date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-06-22,0.038,1.0,0.25,1.1,0.13,0.0,0.0,0.0,10565.0,469.0,15533.0,310517.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-23,0.038,1.0,0.41,1.11,0.13,0.0,0.0,0.0,10694.0,469.0,15691.0,313594.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-24,0.036,1.0,0.39,1.13,0.13,0.0,0.0,0.0,10838.0,476.0,15919.0,318546.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-25,0.038,1.0,0.38,1.14,0.13,0.0,0.0,0.0,10990.0,480.0,16207.0,324457.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-26,0.041,1.0,0.34,1.15,0.13,0.0,0.0,0.0,11192.0,485.0,16521.0,331202.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-27,0.041,1.0,0.3,1.15,0.12,0.0,0.0,0.0,11408.0,489.0,16795.0,336671.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-28,0.043,1.0,0.29,1.16,0.12,0.0,0.0,0.0,11619.0,491.0,17103.0,344242.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-29,0.044,1.0,0.28,1.16,0.11,0.0,0.0,0.0,11809.0,492.0,17339.0,349542.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-30,0.044,1.0,0.27,1.16,0.11,0.0,0.0,0.0,11982.0,493.0,17521.0,352968.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,0.045,1.0,0.27,1.16,0.1,0.0,0.0,0.0,12147.0,497.0,17791.0,358721.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-02,0.044,1.0,0.27,1.15,0.1,0.0,0.0,0.0,12276.0,500.0,18088.0,365347.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-03,0.045,1.0,0.26,1.15,0.1,0.0,0.0,0.0,12520.0,503.0,18476.0,373052.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-04,0.045,1.0,0.26,1.14,0.1,0.0,0.0,0.0,12776.0,511.0,18904.0,380933.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-05,0.047,1.0,0.24,1.14,0.1,0.0,0.0,0.0,13063.0,513.0,19211.0,386887.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-06,0.049,1.0,0.24,1.13,0.1,0.0,0.0,0.0,13256.0,513.0,19498.0,391498.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-07,0.051,2.0,0.23,1.12,0.1,0.0,0.0,0.0,13507.0,515.0,19791.0,395387.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-08,0.054,2.0,0.22,1.12,0.1,0.0,0.0,0.0,13727.0,519.0,20166.0,400332.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-09,0.056,2.0,0.2,1.11,0.1,0.0,0.0,0.0,14017.0,527.0,20542.0,406680.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-10,0.058,2.0,0.2,1.1,0.1,0.0,0.0,0.0,14251.0,533.0,20953.0,413322.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-11,0.059,2.0,0.2,1.1,0.1,0.0,0.0,0.0,14549.0,539.0,21373.0,420020.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-12,0.06,2.0,0.2,1.09,0.1,0.0,0.0,0.0,14773.0,543.0,21784.0,427553.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-13,0.059,2.0,0.2,1.09,0.1,0.0,0.0,0.0,15028.0,545.0,22066.0,432606.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-14,0.058,2.0,0.2,1.08,0.1,0.0,0.0,0.0,15291.0,548.0,22444.0,438319.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-15,0.058,2.0,0.2,1.08,0.1,0.0,0.0,0.0,15514.0,551.0,22903.0,444629.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-16,0.059,2.0,0.19,1.07,0.1,0.0,0.0,0.0,15841.0,557.0,23356.0,451170.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-17,0.06,2.0,0.19,1.06,0.1,0.0,0.0,0.0,16138.0,562.0,23847.0,458323.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-18,0.06,2.0,0.18,1.06,0.1,0.0,0.0,0.0,16456.0,565.0,24275.0,465760.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-19,0.061,2.0,0.18,1.05,0.1,0.0,0.0,0.0,16736.0,569.0,24634.0,471713.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-20,0.06,2.0,0.18,1.04,0.1,0.0,0.0,0.0,16971.0,571.0,25001.0,478558.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-21,0.06,2.0,0.18,1.03,0.1,0.0,0.0,0.0,17215.0,578.0,25435.0,484809.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-22,0.06,2.0,0.17,1.02,0.1,0.0,0.0,0.0,17517.0,588.0,25841.0,490507.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-23,0.06,2.0,0.18,1.01,0.1,0.0,0.0,0.0,17828.0,591.0,26267.0,496995.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-24,0.061,2.0,0.17,1.0,0.1,0.0,0.0,0.0,18163.0,596.0,26861.0,505099.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-25,0.061,2.0,0.17,0.98,0.1,0.0,0.0,0.0,18475.0,601.0,27268.0,512133.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-26,0.061,2.0,0.17,0.97,0.1,0.0,0.0,0.0,18788.0,607.0,27674.0,518685.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-27,0.065,2.0,0.17,0.96,0.1,0.0,0.0,0.0,19053.0,614.0,28187.0,524340.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-28,0.064,2.0,0.15,0.94,0.1,0.0,0.0,0.0,19502.0,619.0,28539.0,529888.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-29,0.066,2.0,0.15,0.92,0.1,0.0,0.0,0.0,19791.0,626.0,29079.0,536611.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-30,0.064,2.0,0.15,0.91,0.1,0.0,0.0,0.0,20136.0,632.0,29402.0,543125.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-31,0.062,2.0,0.16,0.89,0.1,0.0,0.0,0.0,20388.0,635.0,29750.0,549112.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-01,0.06,2.0,0.16,0.88,0.1,0.0,0.0,0.0,20600.0,642.0,30084.0,556139.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-02,0.058,2.0,0.17,0.87,0.1,0.0,0.0,0.0,20796.0,651.0,30376.0,562948.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-03,0.052,2.0,0.18,0.86,0.1,0.0,0.0,0.0,21016.0,654.0,30630.0,568696.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-04,0.05,2.0,0.21,0.85,0.1,0.0,0.0,0.0,21130.0,655.0,30901.0,574438.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-05,0.047,2.0,0.23,0.84,0.1,0.0,0.0,0.0,21340.0,658.0,31202.0,579407.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-06,0.048,1.0,0.24,0.84,0.1,0.0,0.0,0.0,21566.0,667.0,31516.0,585276.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-07,0.046,1.0,0.25,0.83,0.1,0.0,0.0,0.0,21773.0,669.0,31809.0,591598.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-08,0.045,1.0,0.26,0.83,0.1,0.0,0.0,0.0,21965.0,675.0,32057.0,597551.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-09,0.046,1.0,0.27,0.83,0.1,0.0,0.0,0.0,22115.0,681.0,32366.0,604271.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-10,0.044,1.0,0.27,0.84,0.1,0.0,0.0,0.0,22315.0,685.0,32548.0,610250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-11,0.044,1.0,0.27,0.84,0.1,0.0,0.0,0.0,22444.0,690.0,32768.0,614694.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-12,0.043,1.0,0.4,0.85,0.1,0.0,0.0,0.0,22643.0,693.0,33001.0,619246.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-13,0.041,1.0,0.42,0.85,0.1,0.0,0.0,0.0,22816.0,695.0,33206.0,625144.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-14,0.041,1.0,0.43,0.86,0.1,0.0,0.0,0.0,22987.0,697.0,33481.0,631076.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-15,0.039,1.0,0.44,0.86,0.1,0.0,0.0,0.0,23160.0,703.0,33680.0,637038.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-16,0.038,1.0,0.44,0.87,0.1,0.0,0.0,0.0,23302.0,711.0,33897.0,642635.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-17,0.039,1.0,0.48,0.88,0.1,0.0,0.0,0.0,23408.0,714.0,33998.0,646124.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-18,0.037,1.0,0.5,0.89,0.1,0.0,0.0,0.0,23500.0,718.0,34131.0,649852.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-19,0.036,1.0,0.56,0.89,0.11,0.0,0.0,0.0,23579.0,723.0,34334.0,654910.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-20,0.036,1.0,0.56,0.9,0.11,0.0,0.0,0.0,23749.0,729.0,34605.0,662271.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-21,0.034,1.0,0.54,0.91,0.11,0.0,0.0,0.0,23951.0,734.0,34829.0,669104.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-22,0.035,1.0,0.56,0.91,0.11,0.0,0.0,0.0,24095.0,739.0,35076.0,675757.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-23,0.033,1.0,0.52,0.92,0.11,0.0,0.0,0.0,24302.0,743.0,35232.0,681367.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-24,0.033,1.0,0.53,0.92,0.12,0.0,0.0,0.0,24396.0,745.0,35308.0,684880.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-25,0.032,1.0,0.54,0.92,0.11,0.0,0.0,0.0,24469.0,747.0,35398.0,688135.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-26,0.033,1.0,0.55,0.92,0.12,0.0,0.0,0.0,24535.0,750.0,35629.0,693255.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-27,0.033,1.0,0.53,0.92,0.13,0.0,0.0,0.0,24732.0,755.0,35870.0,698948.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-28,0.032,1.0,0.54,0.92,0.13,0.0,0.0,0.0,24920.0,764.0,36039.0,705443.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-29,0.032,1.0,0.55,0.92,0.13,0.0,0.0,0.0,25042.0,767.0,36224.0,710420.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-30,0.032,1.0,0.6,0.92,0.11,0.0,0.0,0.0,25178.0,769.0,36344.0,714555.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-31,0.033,1.0,0.59,0.92,0.11,0.0,0.0,0.0,25283.0,770.0,36446.0,717855.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,0.035,1.0,0.59,0.92,0.11,0.0,0.0,0.0,25352.0,779.0,36588.0,720870.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-02,0.035,1.0,0.57,0.92,0.11,0.67,0.0,0.0,25460.0,787.0,36792.0,725252.0,375.0,3499.0,2280.0,92.0,415.0,278.0,32.0,108.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-03,0.034,1.0,0.6,0.92,0.12,0.7,0.0,0.0,25612.0,790.0,36989.0,730315.0,375.0,3551.0,2131.0,98.0,406.0,285.0,32.0,152.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-04,0.036,1.0,0.59,0.92,0.11,0.7,0.0,0.0,25812.0,791.0,37161.0,735869.0,375.0,3587.0,2356.0,97.0,400.0,278.0,31.0,200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-05,0.036,1.0,0.61,0.93,0.11,0.69,0.0,0.0,25902.0,794.0,37339.0,740538.0,375.0,3580.0,2297.0,104.0,403.0,279.0,31.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-06,0.036,1.0,0.6,0.93,0.11,0.67,0.0,0.0,26048.0,800.0,37434.0,744084.0,375.0,3582.0,2240.0,105.0,402.0,269.0,27.0,146.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-07,0.035,1.0,0.64,0.94,0.1,0.68,0.0,0.0,26107.0,803.0,37489.0,746823.0,375.0,3590.0,2132.0,98.0,402.0,274.0,27.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-08,0.032,1.0,0.66,0.95,0.11,0.66,0.0,0.0,26144.0,807.0,37536.0,749474.0,375.0,3534.0,2090.0,95.0,396.0,263.0,26.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-09,0.03,1.0,0.73,0.97,0.11,0.68,0.0,0.0,26181.0,807.0,37645.0,752500.0,375.0,3522.0,2125.0,114.0,400.0,271.0,28.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-10,0.031,1.0,0.8,0.98,0.12,0.69,0.0,0.0,26268.0,813.0,37830.0,756707.0,375.0,3606.0,2287.0,103.0,405.0,280.0,33.0,87.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-11,0.032,1.0,0.85,1.0,0.13,0.66,0.0,0.0,26429.0,816.0,38015.0,761592.0,375.0,3595.0,2179.0,97.0,407.0,269.0,28.0,161.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-12,0.03,1.0,0.79,1.02,0.12,0.67,0.0,0.0,26563.0,818.0,38147.0,766298.0,375.0,3715.0,2332.0,92.0,407.0,273.0,26.0,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-13,0.029,1.0,0.86,1.04,0.12,0.67,0.0,0.0,26661.0,821.0,38270.0,771998.0,375.0,3607.0,2199.0,91.0,411.0,277.0,27.0,98.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-14,0.029,1.0,0.8,1.06,0.12,0.62,0.0,0.0,26761.0,823.0,38377.0,776993.0,375.0,3605.0,2104.0,83.0,411.0,253.0,27.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-15,0.03,1.0,0.75,1.08,0.13,0.65,0.0,0.0,26842.0,823.0,38494.0,780887.0,375.0,3593.0,2177.0,95.0,406.0,265.0,26.0,81.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-16,0.03,1.0,0.71,1.1,0.13,0.67,0.0,0.0,26923.0,830.0,38661.0,785576.0,375.0,3587.0,2311.0,89.0,411.0,277.0,27.0,81.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-17,0.03,1.0,0.68,1.11,0.14,0.7,0.0,0.0,27041.0,832.0,38913.0,791824.0,375.0,3608.0,2325.0,90.0,413.0,288.0,29.0,118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-18,0.029,1.0,0.68,1.13,0.14,0.67,0.0,0.0,27199.0,836.0,39072.0,797501.0,375.0,3658.0,2392.0,101.0,419.0,281.0,29.0,158.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-19,0.031,1.0,0.67,1.15,0.14,0.65,0.0,0.0,27350.0,841.0,39297.0,802172.0,375.0,3655.0,2180.0,102.0,427.0,279.0,33.0,151.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-20,0.031,1.0,0.62,1.17,0.13,0.7,0.0,0.0,27512.0,847.0,39425.0,807811.0,375.0,3627.0,2244.0,86.0,419.0,293.0,37.0,162.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-21,0.032,1.0,0.64,1.18,0.12,0.79,0.0,0.0,27579.0,849.0,39522.0,811862.0,375.0,3629.0,2673.0,104.0,417.0,330.0,35.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-22,0.032,1.0,0.62,1.19,0.12,0.64,0.0,0.0,27683.0,851.0,39645.0,815979.0,375.0,3633.0,2260.0,122.0,417.0,265.0,34.0,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-23,0.033,1.0,0.61,1.2,0.12,0.7,0.0,0.0,27790.0,854.0,39883.0,821927.0,375.0,3635.0,2331.0,111.0,416.0,292.0,36.0,107.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-24,0.033,1.0,0.55,1.21,0.12,0.7,0.0,0.0,27987.0,857.0,40126.0,827918.0,375.0,3639.0,2390.0,109.0,412.0,288.0,35.0,197.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-09-25,0.034,1.0,0.51,1.22,0.12,0.7,0.0,0.0,28224.0,859.0,40366.0,834181.0,375.0,3643.0,2184.0,120.0,410.0,286.0,32.0,237.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-09-26,0.034,1.0,0.46,1.23,0.11,0.74,0.0,0.0,28487.0,865.0,40615.0,839080.0,375.0,3644.0,2358.0,106.0,410.0,304.0,30.0,263.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-27,0.038,1.0,0.44,1.23,0.1,0.68,0.0,0.0,28692.0,870.0,40880.0,844796.0,375.0,3645.0,2264.0,122.0,409.0,277.0,32.0,205.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-28,0.038,1.0,0.42,1.24,0.1,0.68,0.0,0.0,28844.0,870.0,41014.0,849491.0,375.0,3643.0,2192.0,120.0,411.0,278.0,37.0,152.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-29,0.039,1.0,0.4,1.24,0.1,0.65,0.0,0.0,28985.0,873.0,41132.0,852359.0,375.0,3643.0,2253.0,114.0,411.0,266.0,37.0,141.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-30,0.041,1.0,0.38,1.25,0.1,0.68,0.0,0.0,29157.0,875.0,41424.0,858014.0,375.0,3651.0,2336.0,130.0,412.0,282.0,33.0,172.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-01,0.042,1.0,0.36,1.25,0.1,0.72,0.0,0.0,29435.0,877.0,41700.0,863422.0,375.0,3666.0,2374.0,116.0,412.0,295.0,36.0,278.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-02,0.047,1.0,0.37,1.26,0.1,0.7,0.0,0.0,29661.0,882.0,42080.0,869093.0,375.0,3649.0,2386.0,130.0,413.0,290.0,42.0,226.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-03,0.049,2.0,0.35,1.26,0.1,0.8,0.0,0.0,30000.0,887.0,42390.0,873885.0,375.0,3666.0,2702.0,149.0,412.0,331.0,45.0,339.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-04,0.049,2.0,0.33,1.26,0.1,0.7,0.0,0.0,30296.0,890.0,42623.0,878720.0,375.0,3581.0,2208.0,148.0,410.0,286.0,52.0,296.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-05,0.049,2.0,0.32,1.27,0.1,0.7,0.0,0.0,30477.0,892.0,42793.0,883819.0,375.0,3610.0,2170.0,146.0,410.0,285.0,59.0,181.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-06,0.05,2.0,0.32,1.27,0.1,0.68,0.0,0.0,30632.0,894.0,43211.0,892201.0,375.0,3667.0,2227.0,142.0,411.0,278.0,46.0,155.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-07,0.054,2.0,0.29,1.27,0.1,0.72,0.0,0.0,30947.0,894.0,43708.0,897845.0,375.0,4230.0,2606.0,189.0,465.0,336.0,51.0,315.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
