date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.13,0.0,0.0,1.57,0.91,0.0,0.0,0.0,1.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-07,0.133,0.0,0.0,1.62,0.8,0.0,0.0,0.0,2.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-08,0.128,0.0,0.0,1.67,0.73,0.0,0.0,0.0,2.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-09,0.146,0.0,0.0,1.72,0.71,0.0,0.0,0.0,2.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-10,0.297,0.0,0.0,1.76,0.71,0.0,0.0,0.0,7.0,0.0,21.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-11,0.228,0.0,0.0,1.81,0.71,0.0,0.0,0.0,7.0,0.0,27.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-12,0.211,0.0,0.0,1.85,0.68,0.0,0.0,0.0,8.0,0.0,34.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-13,0.213,0.0,0.0,1.89,0.63,0.0,0.0,0.0,16.0,0.0,54.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-14,0.164,0.0,0.0,1.93,0.62,0.0,0.0,0.0,18.0,0.0,77.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-15,0.153,0.0,0.0,1.96,0.53,0.0,0.0,0.0,25.0,0.0,97.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-16,0.107,0.0,0.0,1.98,0.51,0.0,0.0,0.0,32.0,0.0,108.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-17,0.107,0.0,0.0,1.99,0.49,0.0,0.0,0.0,34.0,0.0,132.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-18,0.094,0.0,0.0,1.99,0.4,0.0,0.0,0.0,42.0,0.0,181.0,1581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-19,0.08,0.0,0.0,1.99,0.35,0.0,0.0,0.0,66.0,0.0,252.0,2651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-20,0.076,0.0,0.0,1.97,0.31,0.0,0.0,0.0,104.0,0.0,349.0,3808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,0.068,0.0,0.0,1.95,0.27,0.0,0.0,0.0,144.0,0.0,481.0,5973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-22,0.067,0.0,0.0,1.92,0.23,0.0,0.0,0.0,184.0,0.0,585.0,7354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-23,0.067,0.0,0.0,1.88,0.2,0.0,0.0,0.0,269.0,0.0,678.0,8815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,0.071,0.0,0.0,1.83,0.16,0.0,0.0,0.0,302.0,0.0,860.0,10480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,0.075,0.0,0.0,1.78,0.16,0.0,0.0,0.0,397.0,0.0,1038.0,12106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-26,0.077,0.0,0.0,1.73,0.14,0.0,0.0,0.0,562.0,1.0,1218.0,14232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.08,0.0,0.0,1.67,0.14,0.0,0.0,0.0,639.0,2.0,1506.0,17076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-28,0.085,0.0,0.0,1.62,0.12,0.0,0.0,0.0,784.0,3.0,1733.0,19529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-29,0.091,1.0,0.0,1.57,0.11,0.0,0.0,0.0,972.0,4.0,1992.0,21394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-03-30,0.094,1.0,0.0,1.52,0.11,0.0,0.0,0.0,1166.0,6.0,2145.0,23025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-03-31,0.093,1.0,0.0,1.47,0.11,0.0,0.0,0.0,1303.0,6.0,2375.0,25233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-04-01,0.093,1.0,0.0,1.43,0.1,0.0,0.0,0.0,1527.0,10.0,2710.0,28472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-04-02,0.095,1.0,0.0,1.38,0.1,0.0,0.0,0.0,1591.0,11.0,3057.0,31653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-04-03,0.097,1.0,0.0,1.35,0.1,0.0,0.0,0.0,1858.0,17.0,3431.0,35025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-04-04,0.1,1.0,0.0,1.31,0.1,0.0,0.0,0.0,2093.0,23.0,3797.0,38088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-05,0.097,1.0,0.0,1.28,0.1,0.0,0.0,0.0,2402.0,30.0,4171.0,41637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-04-06,0.1,1.0,0.0,1.25,0.1,0.0,0.0,0.0,2585.0,37.0,4515.0,44240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-07,0.104,1.0,0.0,1.22,0.1,0.0,0.0,0.0,2870.0,42.0,4789.0,46135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-08,0.11,1.0,0.0,1.2,0.1,0.0,0.0,0.0,3220.0,50.0,5164.0,48299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-09,0.113,1.0,0.0,1.18,0.1,0.0,0.0,0.0,3423.0,61.0,5509.0,50989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-10,0.117,1.0,0.0,1.16,0.1,0.0,0.0,0.0,3651.0,74.0,5932.0,53957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-11,0.118,1.0,0.0,1.14,0.1,0.0,0.0,0.0,3906.0,78.0,6271.0,56645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-12,0.125,1.0,0.0,1.13,0.1,0.0,0.0,0.0,4310.0,86.0,6731.0,59585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-13,0.131,1.0,0.0,1.12,0.1,0.0,0.0,0.0,4520.0,86.0,6975.0,60530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-14,0.137,1.0,0.0,1.11,0.1,0.0,0.0,0.0,4788.0,91.0,7230.0,61551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-15,0.137,1.0,0.0,1.11,0.1,0.0,0.0,0.0,4992.0,116.0,7618.0,63728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-16,0.143,1.0,0.0,1.1,0.1,0.0,0.0,0.0,5123.0,128.0,8037.0,66083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-17,0.152,1.0,0.0,1.1,0.1,0.0,0.0,0.0,5463.0,140.0,8525.0,68447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-18,0.161,1.0,0.0,1.1,0.1,0.0,0.0,0.0,5859.0,159.0,9015.0,70954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-19,0.163,1.0,0.0,1.1,0.1,0.0,0.0,0.0,6140.0,175.0,9438.0,73439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-20,0.157,1.0,0.0,1.11,0.1,0.0,0.0,0.0,6493.0,183.0,9658.0,74909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-21,0.153,1.0,0.0,1.11,0.1,0.0,0.0,0.0,6764.0,187.0,9917.0,76480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-22,0.147,1.0,0.0,1.11,0.1,0.0,0.0,0.0,6951.0,217.0,10376.0,79789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-23,0.145,1.0,0.0,1.11,0.1,0.0,0.0,0.0,7220.0,242.0,10940.0,83231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-24,0.145,1.0,0.0,1.11,0.1,0.0,0.0,0.0,7608.0,253.0,11595.0,86607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-25,0.14,1.0,0.0,1.11,0.1,0.0,0.0,0.0,8052.0,270.0,12110.0,90023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-26,0.138,1.0,0.0,1.11,0.1,0.0,0.0,0.0,8548.0,304.0,12697.0,93756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-27,0.141,1.0,0.0,1.11,0.1,0.0,0.0,0.0,8830.0,309.0,13091.0,95776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-28,0.139,1.0,0.0,1.11,0.1,0.0,0.0,0.0,9035.0,331.0,13463.0,98414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-29,0.143,1.0,0.0,1.11,0.1,0.0,0.0,0.0,9568.0,353.0,14119.0,102251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-30,0.135,1.0,0.0,1.11,0.1,0.0,0.0,0.0,9947.0,366.0,14676.0,107140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,0.13,1.0,0.0,1.1,0.1,0.0,0.0,0.0,10507.0,385.0,15308.0,111455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-02,0.128,1.0,0.0,1.1,0.1,0.0,0.0,0.0,10922.0,405.0,15893.0,115776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-03,0.123,1.0,0.0,1.1,0.1,0.0,0.0,0.0,11514.0,428.0,16418.0,120405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-04,0.118,1.0,0.0,1.1,0.1,0.0,0.0,0.0,11668.0,436.0,16655.0,122353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-05,0.12,1.0,0.0,1.1,0.1,0.0,0.0,0.0,11871.0,454.0,17077.0,124910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-06,0.115,1.0,0.0,1.1,0.1,0.0,0.0,0.0,12283.0,477.0,17832.0,130852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-07,0.118,1.0,0.0,1.1,0.1,0.0,0.0,0.0,12783.0,497.0,18670.0,136919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-08,0.116,1.0,0.0,1.11,0.1,0.0,0.0,0.0,13431.0,521.0,19260.0,141514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-09,0.12,1.0,0.0,1.11,0.1,0.0,0.0,0.0,13879.0,537.0,20057.0,146395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-10,0.119,1.0,0.0,1.11,0.1,0.0,0.0,0.0,14387.0,554.0,20567.0,151096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-11,0.114,1.0,0.0,1.12,0.1,0.0,0.0,0.0,14783.0,561.0,20831.0,154669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-12,0.115,1.0,0.11,1.12,0.1,0.0,0.0,0.0,15069.0,571.0,21437.0,158526.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-13,0.118,1.0,0.11,1.13,0.1,0.0,0.0,0.0,15402.0,597.0,22387.0,165018.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-14,0.117,1.0,0.11,1.13,0.1,0.0,0.0,0.0,15850.0,615.0,23266.0,171765.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-15,0.122,1.0,0.11,1.13,0.1,0.0,0.0,0.0,16593.0,632.0,24362.0,178094.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-16,0.118,1.0,0.11,1.13,0.1,0.0,0.0,0.0,17190.0,660.0,25154.0,184542.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-17,0.114,1.0,0.1,1.14,0.1,0.0,0.0,0.0,18009.0,671.0,25845.0,192010.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-18,0.111,1.0,0.09,1.14,0.1,0.0,0.0,0.0,18537.0,679.0,26282.0,198405.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-19,0.108,1.0,0.09,1.14,0.1,0.0,0.0,0.0,19121.0,684.0,26904.0,203544.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-20,0.103,1.0,0.08,1.14,0.1,0.0,0.0,0.0,19762.0,711.0,27888.0,212915.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-21,0.101,1.0,0.08,1.14,0.1,0.0,0.0,0.0,20221.0,721.0,28910.0,222096.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-22,0.098,1.0,0.08,1.14,0.1,0.0,0.0,0.0,20934.0,734.0,30052.0,230292.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-23,0.1,1.0,0.08,1.14,0.1,0.0,0.0,0.0,21661.0,754.0,31066.0,237978.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-24,0.1,1.0,0.12,1.14,0.1,0.0,0.0,0.0,22731.0,763.0,31770.0,245070.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-25,0.103,1.0,0.12,1.14,0.1,0.0,0.0,0.0,23231.0,771.0,32449.0,251845.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-26,0.101,1.0,0.12,1.14,0.1,0.0,0.0,0.0,23997.0,780.0,33127.0,259094.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-27,0.103,1.0,0.13,1.14,0.1,0.0,0.0,0.0,24188.0,789.0,33921.0,265341.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-28,0.103,1.0,0.12,1.14,0.1,0.0,0.0,0.0,24787.0,827.0,35133.0,276481.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-29,0.102,1.0,0.12,1.14,0.1,0.0,0.0,0.0,25616.0,859.0,36490.0,286958.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-30,0.099,1.0,0.11,1.14,0.1,0.0,0.0,0.0,26735.0,888.0,37572.0,297170.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-31,0.099,1.0,0.11,1.14,0.1,0.0,0.0,0.0,27761.0,903.0,38757.0,308818.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-06-01,0.1,1.0,0.1,1.15,0.1,0.0,0.0,0.0,28686.0,911.0,39521.0,315843.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-02,0.1,1.0,0.1,1.15,0.1,0.0,0.0,0.0,29368.0,923.0,40382.0,324070.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-03,0.102,1.0,0.1,1.14,0.1,0.0,0.0,0.0,30052.0,950.0,41304.0,330097.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-04,0.104,1.0,0.09,1.14,0.1,0.0,0.0,0.0,31013.0,971.0,42953.0,344022.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,961.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-05,0.105,1.0,0.08,1.14,0.1,0.0,0.0,0.0,32276.0,993.0,44577.0,355997.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-06,0.11,1.0,0.08,1.14,0.1,0.0,0.0,0.0,33417.0,1001.0,46005.0,365352.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-07,0.112,1.0,0.08,1.13,0.1,0.0,0.0,0.0,34809.0,1020.0,47344.0,376901.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-08,0.11,1.0,0.08,1.13,0.1,0.0,0.0,0.0,35663.0,1024.0,48296.0,386630.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-09,0.111,1.0,0.08,1.12,0.1,0.0,0.0,0.0,36581.0,1041.0,49335.0,395554.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-10,0.107,1.0,0.08,1.12,0.1,0.0,0.0,0.0,37393.0,1069.0,50833.0,409482.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-11,0.107,1.0,0.08,1.11,0.1,0.0,0.0,0.0,38305.0,1096.0,52803.0,426542.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-12,0.105,2.0,0.28,1.1,0.1,0.0,0.0,0.0,39735.0,1114.0,54683.0,441824.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-13,0.103,2.0,0.26,1.1,0.1,0.0,0.0,0.0,41467.0,1128.0,56337.0,455181.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-14,0.101,2.0,0.26,1.09,0.1,0.0,0.0,0.0,42911.0,1135.0,57700.0,469576.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-15,0.103,2.0,0.25,1.09,0.1,0.0,0.0,0.0,44199.0,1139.0,58196.0,472973.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-16,0.103,2.0,0.24,1.08,0.1,0.0,0.0,0.0,45257.0,1156.0,59199.0,481100.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-17,0.105,2.0,0.24,1.08,0.1,0.0,0.0,0.0,46105.0,1185.0,60619.0,493191.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-18,0.103,2.0,0.24,1.07,0.1,0.0,0.0,0.0,47142.0,1198.0,62492.0,510989.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-19,0.101,2.0,0.24,1.07,0.1,0.0,0.0,0.0,48426.0,1209.0,64197.0,526545.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
