date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-10-19,0.068,3.0,0.25,1.18,0.1,0.67,0.0,0.0,11934.0,63.0,22858.0,718869.0,234.0,1497.0,884.0,66.0,138.0,93.0,15.0,224.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-20,0.073,3.0,0.25,1.19,0.1,0.68,0.0,0.0,12138.0,63.0,23478.0,725265.0,234.0,1492.0,875.0,67.0,136.0,93.0,13.0,204.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-21,0.079,3.0,0.24,1.19,0.1,0.75,0.0,0.0,12349.0,63.0,24654.0,736006.0,234.0,1492.0,906.0,74.0,136.0,102.0,16.0,211.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-22,0.087,3.0,0.22,1.2,0.1,0.7,0.0,0.0,12559.0,64.0,25713.0,745567.0,234.0,1436.0,901.0,71.0,138.0,97.0,12.0,210.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-23,0.093,3.0,0.22,1.2,0.1,0.66,0.0,0.0,12790.0,64.0,26687.0,754326.0,234.0,1442.0,886.0,87.0,136.0,90.0,14.0,231.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-24,0.095,3.0,0.21,1.2,0.1,0.68,0.0,0.0,13067.0,64.0,27442.0,762376.0,234.0,1499.0,926.0,67.0,140.0,95.0,14.0,277.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-25,0.096,3.0,0.19,1.2,0.1,0.64,0.0,0.0,13439.0,64.0,28005.0,767168.0,234.0,1500.0,922.0,66.0,137.0,87.0,8.0,372.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-26,0.098,3.0,0.16,1.2,0.1,0.67,0.0,0.0,13968.0,64.0,28492.0,770486.0,234.0,1500.0,886.0,69.0,137.0,92.0,9.0,529.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-27,0.097,3.0,0.15,1.19,0.1,0.65,0.0,0.0,14316.0,64.0,29213.0,778467.0,234.0,1500.0,898.0,81.0,127.0,82.0,12.0,348.0,1.03125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-28,0.095,3.0,0.14,1.19,0.1,0.72,0.0,0.0,14699.0,66.0,30064.0,787291.0,234.0,1500.0,951.0,79.0,127.0,92.0,13.0,383.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-29,0.096,3.0,0.13,1.19,0.1,0.72,0.0,0.0,15053.0,67.0,30973.0,794947.0,234.0,1454.0,887.0,88.0,130.0,94.0,17.0,354.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-30,0.098,3.0,0.12,1.18,0.1,0.75,0.0,0.0,15417.0,72.0,31935.0,802864.0,234.0,1501.0,975.0,89.0,132.0,99.0,18.0,364.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-31,0.104,3.0,0.12,1.17,0.1,0.72,0.0,0.0,15803.0,76.0,32992.0,810222.0,234.0,1495.0,956.0,94.0,127.0,91.0,18.0,386.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,0.107,3.0,0.12,1.17,0.1,0.72,0.0,0.0,16247.0,77.0,33744.0,814908.0,234.0,1493.0,942.0,98.0,130.0,94.0,11.0,444.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-02,0.104,3.0,0.12,1.16,0.1,0.68,0.0,0.0,16597.0,78.0,34250.0,820027.0,234.0,1484.0,906.0,96.0,129.0,88.0,10.0,350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-03,0.106,3.0,0.12,1.16,0.1,0.67,0.0,0.0,16948.0,79.0,35079.0,827924.0,234.0,1484.0,900.0,97.0,126.0,84.0,19.0,351.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-04,0.108,3.0,0.12,1.15,0.1,0.78,0.0,0.0,17339.0,79.0,36034.0,836855.0,234.0,1428.0,856.0,95.0,126.0,98.0,21.0,391.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-05,0.108,3.0,0.12,1.15,0.1,0.75,0.0,0.0,17750.0,79.0,37219.0,846706.0,234.0,1619.0,1014.0,109.0,126.0,95.0,25.0,411.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-06,0.111,3.0,0.12,1.14,0.1,0.75,0.0,0.0,18064.0,79.0,38637.0,856564.0,234.0,1614.0,1020.0,112.0,126.0,94.0,26.0,314.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-07,0.113,3.0,0.12,1.14,0.1,0.7,0.0,0.0,18589.0,79.0,40217.0,867136.0,234.0,1615.0,988.0,111.0,135.0,94.0,26.0,525.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-08,0.117,3.0,0.11,1.13,0.1,0.67,0.0,0.0,19194.0,79.0,41481.0,873072.0,234.0,1625.0,1003.0,127.0,127.0,85.0,19.0,605.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-09,0.119,3.0,0.11,1.13,0.1,0.62,0.0,0.0,19712.0,79.0,42055.0,877876.0,234.0,1614.0,976.0,124.0,125.0,78.0,21.0,518.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-10,0.126,3.0,0.1,1.12,0.1,0.64,0.0,0.0,20185.0,79.0,43587.0,886846.0,234.0,1394.0,834.0,122.0,133.0,85.0,19.0,473.0,4.0078125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-11,0.13,3.0,0.1,1.12,0.1,0.68,0.0,0.0,20715.0,87.0,44745.0,895065.0,234.0,1417.0,866.0,119.0,139.0,94.0,19.0,530.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-12,0.127,3.0,0.09,1.11,0.1,0.68,0.0,0.0,21211.0,90.0,45717.0,904948.0,234.0,1613.0,1050.0,119.0,139.0,95.0,16.0,496.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-13,0.122,3.0,0.09,1.1,0.1,0.57,0.0,0.0,21689.0,90.0,46674.0,914364.0,234.0,1624.0,1059.0,127.0,138.0,78.0,24.0,478.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-14,0.122,3.0,0.09,1.1,0.1,0.71,0.0,0.0,22282.0,91.0,48077.0,923477.0,234.0,1623.0,1043.0,127.0,140.0,99.0,23.0,593.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-15,0.116,3.0,0.09,1.09,0.1,0.78,0.0,0.0,23029.0,92.0,48956.0,929896.0,234.0,1623.0,1037.0,147.0,138.0,108.0,26.0,747.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-16,0.118,5.0,0.08,1.08,0.1,0.74,0.0,0.0,23688.0,92.0,49562.0,933970.0,234.0,1613.0,1000.0,149.0,129.0,95.0,23.0,659.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-17,0.124,5.0,0.08,1.07,0.1,0.68,0.0,0.0,24268.0,92.0,51742.0,944255.0,234.0,1414.0,861.0,138.0,133.0,90.0,27.0,580.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-18,0.125,5.0,0.08,1.07,0.1,0.74,0.0,0.0,24909.0,94.0,53225.0,954197.0,234.0,1463.0,933.0,149.0,132.0,98.0,26.0,641.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-19,0.127,5.0,0.08,1.06,0.1,0.77,0.0,0.0,25454.0,94.0,54532.0,965396.0,234.0,1476.0,980.0,142.0,133.0,103.0,23.0,545.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-20,0.126,5.0,0.08,1.06,0.1,0.76,0.0,0.0,25946.0,95.0,55549.0,975877.0,234.0,1479.0,957.0,128.0,131.0,99.0,26.0,492.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-21,0.114,5.0,0.08,1.05,0.1,0.68,0.0,0.0,26403.0,95.0,56484.0,988585.0,234.0,1478.0,938.0,125.0,127.0,86.0,29.0,457.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-22,0.113,5.0,0.08,1.05,0.1,0.66,0.0,0.0,27079.0,95.0,57420.0,996660.0,234.0,1479.0,932.0,136.0,131.0,87.0,29.0,676.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-23,0.113,5.0,0.08,1.05,0.1,0.61,0.0,0.0,27629.0,97.0,58247.0,1002040.0,234.0,1438.0,863.0,142.0,137.0,83.0,32.0,550.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-24,0.104,5.0,0.08,1.04,0.1,0.64,0.0,0.0,28128.0,97.0,59927.0,1014784.0,234.0,1438.0,850.0,138.0,127.0,81.0,32.0,499.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-25,0.099,3.0,0.09,1.04,0.1,0.7,0.0,0.0,28708.0,110.0,61141.0,1026079.0,234.0,1437.0,916.0,143.0,125.0,87.0,36.0,580.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-26,0.101,5.0,0.08,1.04,0.1,0.69,0.0,0.0,29386.0,110.0,63005.0,1040610.0,234.0,1630.0,1023.0,157.0,126.0,87.0,36.0,678.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-27,0.103,5.0,0.08,1.04,0.1,0.77,0.0,0.0,29940.0,113.0,63671.0,1046514.0,234.0,1628.0,1007.0,160.0,129.0,99.0,40.0,554.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-28,0.108,5.0,0.08,1.04,0.1,0.69,0.0,0.0,30612.0,113.0,64396.0,1054226.0,234.0,1633.0,967.0,155.0,124.0,86.0,33.0,672.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-29,0.107,5.0,0.08,1.04,0.1,0.76,0.0,0.0,31279.0,115.0,65168.0,1061115.0,234.0,1632.0,974.0,159.0,122.0,93.0,33.0,667.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-30,0.103,5.0,0.08,1.03,0.1,0.75,0.0,0.0,31896.0,115.0,65827.0,1067707.0,234.0,1629.0,972.0,162.0,124.0,93.0,34.0,617.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-01,0.101,5.0,0.08,1.03,0.1,0.85,0.0,0.0,32407.0,115.0,66938.0,1077205.0,234.0,1438.0,859.0,151.0,124.0,105.0,36.0,511.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-02,0.099,5.0,0.08,1.02,0.1,0.8,0.0,0.0,32911.0,116.0,68099.0,1089399.0,234.0,1439.0,897.0,164.0,123.0,99.0,32.0,504.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-03,0.097,5.0,0.08,1.01,0.1,0.81,0.0,0.0,33614.0,116.0,69588.0,1102092.0,234.0,1575.0,986.0,157.0,127.0,103.0,31.0,703.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-04,0.095,5.0,0.07,1.0,0.1,0.79,0.0,0.0,34377.0,124.0,70557.0,1112344.0,234.0,1606.0,1016.0,151.0,128.0,101.0,35.0,763.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-05,0.096,5.0,0.07,0.99,0.1,0.77,0.0,0.0,35138.0,135.0,71545.0,1121511.0,235.0,1620.0,1010.0,166.0,131.0,101.0,33.0,761.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-06,0.094,5.0,0.07,0.98,0.1,0.75,0.0,0.0,36083.0,136.0,72057.0,1127755.0,235.0,1595.0,976.0,163.0,128.0,96.0,31.0,945.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-07,0.093,5.0,0.07,0.96,0.1,0.65,0.0,0.0,36847.0,136.0,72473.0,1132173.0,235.0,1589.0,927.0,165.0,127.0,82.0,32.0,764.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-08,0.088,5.0,0.07,0.94,0.1,0.72,0.0,0.0,37350.0,139.0,73247.0,1142277.0,235.0,1449.0,847.0,157.0,125.0,90.0,35.0,503.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-09,0.086,5.0,0.07,0.93,0.1,0.77,0.0,0.0,37923.0,139.0,74153.0,1154078.0,235.0,1449.0,902.0,164.0,132.0,101.0,30.0,573.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-10,0.079,5.0,0.07,0.91,0.1,0.77,0.0,0.0,38510.0,143.0,74959.0,1164679.0,235.0,1650.0,1001.0,164.0,132.0,102.0,29.0,587.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-11,0.078,5.0,0.07,0.89,0.1,0.72,0.0,0.0,39146.0,148.0,75794.0,1174567.0,235.0,1627.0,953.0,146.0,133.0,96.0,29.0,636.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-12,0.077,5.0,0.07,0.87,0.1,0.76,0.0,0.0,39773.0,151.0,76685.0,1183427.0,235.0,1627.0,954.0,141.0,136.0,104.0,25.0,627.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-13,0.075,5.0,0.08,0.85,0.1,0.73,0.0,0.0,40293.0,169.0,77151.0,1190136.0,235.0,1620.0,953.0,137.0,128.0,93.0,20.0,520.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-14,0.074,5.0,0.08,0.83,0.1,0.73,0.0,0.0,40934.0,169.0,77380.0,1193440.0,235.0,1618.0,933.0,139.0,131.0,95.0,23.0,641.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-15,0.071,5.0,0.08,0.82,0.1,0.71,0.0,0.0,41363.0,169.0,77924.0,1203398.0,235.0,1485.0,867.0,133.0,130.0,92.0,29.0,429.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-16,0.067,3.0,0.09,0.81,0.1,0.75,0.0,0.0,41645.0,172.0,78431.0,1213202.0,235.0,1485.0,894.0,135.0,130.0,97.0,28.0,282.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.063,3.0,0.09,0.8,0.1,0.72,0.0,0.0,42256.0,174.0,78941.0,1223625.0,235.0,1626.0,956.0,142.0,130.0,94.0,23.0,611.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.058,3.0,0.09,0.79,0.1,0.76,0.0,0.0,42639.0,176.0,79334.0,1232128.0,235.0,1618.0,997.0,133.0,125.0,95.0,20.0,383.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.052,3.0,0.1,0.79,0.1,0.75,0.0,0.0,43132.0,176.0,79861.0,1241743.0,235.0,1621.0,989.0,135.0,125.0,94.0,22.0,493.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-20,0.049,3.0,0.1,0.79,0.1,0.73,0.0,0.0,43468.0,177.0,80116.0,1248264.0,235.0,1623.0,988.0,120.0,130.0,95.0,18.0,336.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-21,0.047,3.0,0.12,0.79,0.1,0.7,0.0,0.0,43649.0,176.0,80241.0,1251114.0,235.0,1624.0,962.0,121.0,126.0,88.0,19.0,181.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-22,0.046,3.0,0.13,0.8,0.1,0.7,0.0,0.0,43801.0,176.0,80631.0,1259337.0,235.0,1494.0,941.0,106.0,127.0,89.0,15.0,152.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-23,0.046,3.0,0.13,0.81,0.1,0.72,0.0,0.0,44241.0,186.0,80980.0,1265596.0,235.0,1497.0,954.0,99.0,130.0,94.0,18.0,440.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-24,0.047,3.0,0.14,0.82,0.1,0.72,0.0,0.0,44602.0,189.0,81387.0,1273210.0,235.0,1630.0,953.0,95.0,126.0,91.0,19.0,361.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-25,0.049,3.0,0.15,0.84,0.1,0.63,0.0,0.0,44876.0,191.0,81751.0,1279279.0,235.0,1628.0,916.0,94.0,124.0,78.0,20.0,274.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.048,3.0,0.19,0.86,0.1,0.62,0.0,0.0,44876.0,191.0,81899.0,1282230.0,235.0,1625.0,833.0,70.0,127.0,79.0,15.0,322.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.049,3.0,0.18,0.88,0.1,0.58,0.0,0.0,45247.0,192.0,82083.0,1286248.0,235.0,1624.0,800.0,73.0,127.0,74.0,15.0,371.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.05,3.0,0.17,0.89,0.1,0.62,0.0,0.0,45547.0,192.0,82324.0,1290568.0,235.0,1623.0,834.0,82.0,125.0,78.0,17.0,300.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.05,3.0,0.18,0.91,0.1,0.63,0.0,0.0,45674.0,192.0,82583.0,1296740.0,235.0,1484.0,786.0,80.0,125.0,79.0,18.0,127.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.052,3.0,0.2,0.93,0.1,0.71,0.0,0.0,45856.0,193.0,83155.0,1305150.0,235.0,1499.0,831.0,80.0,126.0,89.0,14.0,182.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.053,3.0,0.2,0.94,0.1,0.65,0.0,0.0,46241.0,195.0,83751.0,1315190.0,235.0,1639.0,909.0,80.0,127.0,82.0,11.0,385.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.054,3.0,0.18,0.95,0.11,0.67,0.0,0.0,46740.0,198.0,84164.0,1321379.0,235.0,1642.0,868.0,80.0,127.0,85.0,10.0,499.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.054,3.0,0.18,0.96,0.1,0.64,0.0,0.0,46740.0,198.0,84420.0,1326124.0,235.0,1643.0,846.0,78.0,128.0,82.0,10.0,654.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.056,3.0,0.14,0.97,0.1,0.63,0.0,0.0,47549.0,207.0,84684.0,1330284.0,235.0,1641.0,852.0,88.0,127.0,80.0,11.0,809.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-04,0.056,3.0,0.14,0.97,0.1,0.65,0.0,0.0,47846.0,207.0,85007.0,1335980.0,235.0,1643.0,875.0,98.0,127.0,82.0,13.0,297.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-05,0.059,3.0,0.14,0.97,0.1,0.65,0.0,0.0,48110.0,209.0,85454.0,1342908.0,235.0,1447.0,791.0,86.0,127.0,82.0,16.0,264.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-06,0.055,3.0,0.13,0.96,0.1,0.66,0.0,0.0,48302.0,209.0,85999.0,1353594.0,235.0,1444.0,817.0,92.0,125.0,82.0,13.0,192.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-07,0.053,3.0,0.14,0.95,0.1,0.6,0.0,0.0,48636.0,211.0,86526.0,1364416.0,235.0,1647.0,909.0,89.0,127.0,76.0,13.0,334.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-08,0.051,3.0,0.15,0.95,0.1,0.64,0.0,0.0,48961.0,214.0,86946.0,1373192.0,235.0,1625.0,930.0,86.0,118.0,75.0,18.0,325.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-09,0.05,3.0,0.13,0.93,0.1,0.61,0.0,0.0,49366.0,214.0,87411.0,1383405.0,235.0,1624.0,913.0,80.0,120.0,73.0,14.0,405.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-10,0.049,3.0,0.15,0.92,0.1,0.7,0.0,0.0,49681.0,215.0,87766.0,1389941.0,235.0,1624.0,909.0,76.0,120.0,84.0,15.0,315.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-11,0.048,3.0,0.16,0.91,0.1,0.59,0.0,0.0,49935.0,215.0,87999.0,1394841.0,235.0,1624.0,878.0,71.0,118.0,70.0,11.0,254.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-12,0.047,3.0,0.16,0.9,0.1,0.6,0.0,0.0,50111.0,215.0,88393.0,1402558.0,235.0,1440.0,769.0,66.0,119.0,71.0,12.0,176.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-13,0.045,3.0,0.17,0.89,0.1,0.63,0.0,0.0,50243.0,216.0,88754.0,1411831.0,235.0,1432.0,802.0,67.0,121.0,76.0,11.0,132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-14,0.044,3.0,0.17,0.88,0.1,0.64,0.0,0.0,50526.0,217.0,89199.0,1422946.0,235.0,1708.0,962.0,78.0,125.0,80.0,16.0,283.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-15,0.042,3.0,0.17,0.87,0.1,0.61,0.049,0.01,50861.0,219.0,89538.0,1431785.0,235.0,1713.0,952.0,73.0,126.0,77.0,11.0,335.0,2.0,0.0,0.0,150450.0,35508.0,7013.0,42596.0,3.0,3.0
2021-01-16,0.043,3.0,0.18,0.86,0.1,0.63,0.054,0.013,51163.0,220.0,89963.0,1439916.0,235.0,1703.0,923.0,64.0,126.0,79.0,11.0,302.0,1.0,0.0,0.0,150450.0,39546.0,9406.0,49039.0,3.0,3.0
2021-01-17,0.041,3.0,0.2,0.86,0.1,0.57,0.0,0.0,51347.0,220.0,90164.0,1445717.0,235.0,1701.0,896.0,66.0,126.0,72.0,10.0,184.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-18,0.041,3.0,0.19,0.85,0.1,0.57,0.0,0.0,51630.0,220.0,90409.0,1450883.0,235.0,1701.0,867.0,57.0,126.0,72.0,10.0,283.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-19,0.041,3.0,0.2,0.85,0.1,0.6,0.0,0.0,51785.0,220.0,90643.0,1455834.0,235.0,1446.0,725.0,55.0,126.0,76.0,12.0,155.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.042,3.0,0.2,0.85,0.1,0.63,0.076,0.015,51914.0,221.0,91041.0,1463934.0,235.0,1460.0,771.0,48.0,126.0,79.0,11.0,129.0,1.0,0.0,0.0,150450.0,55434.0,10802.0,66331.0,3.0,3.0
2021-01-21,0.041,3.0,0.21,0.85,0.1,0.64,0.078,0.015,52081.0,244.0,91317.0,1472723.0,235.0,1648.0,919.0,56.0,124.0,79.0,9.0,167.0,23.0,0.0,0.0,150350.0,56911.0,11283.0,68293.0,3.0,3.0
2021-01-22,0.041,3.0,0.23,0.85,0.1,0.64,0.081,0.017,52282.0,245.0,91604.0,1480620.0,235.0,1653.0,900.0,56.0,124.0,79.0,11.0,201.0,1.0,0.0,0.0,154325.0,59449.0,12352.0,71907.0,3.0,3.0
2021-01-23,0.038,3.0,0.23,0.86,0.1,0.68,0.092,0.019,52572.0,245.0,91865.0,1488298.0,235.0,1645.0,893.0,54.0,120.0,81.0,10.0,290.0,3.0,0.0,0.0,155500.0,67262.0,13718.0,81096.0,3.0,3.0
2021-01-24,0.038,3.0,0.22,0.86,0.1,0.69,0.1,0.021,52820.0,250.0,92051.0,1493762.0,235.0,1645.0,889.0,58.0,121.0,83.0,10.0,248.0,5.0,0.0,0.0,155700.0,73014.0,15206.0,88344.0,3.0,3.0
2021-01-25,0.037,3.0,0.24,0.87,0.1,0.57,0.107,0.022,52982.0,250.0,92167.0,1497229.0,235.0,1645.0,889.0,52.0,120.0,69.0,9.0,162.0,2.5,0.0,0.0,155700.0,77925.0,16201.0,94257.0,3.0,3.0
2021-01-26,0.035,2.0,0.26,0.88,0.1,0.59,0.11,0.023,53061.0,250.0,92342.0,1502600.0,235.0,1467.0,794.0,49.0,125.0,74.0,7.0,79.0,1.75,0.0,0.0,155700.0,80226.0,16673.0,97031.0,2.0,3.0
2021-01-27,0.032,2.0,0.27,0.88,0.1,0.65,0.111,0.023,53143.0,251.0,92590.0,1511525.0,235.0,1475.0,840.0,44.0,125.0,81.0,9.0,82.0,1.0,0.0,0.0,162925.0,81200.0,16815.0,98149.0,2.0,3.0
2021-01-28,0.03,2.0,0.27,0.89,0.1,0.65,0.114,0.025,53322.0,252.0,92824.0,1521200.0,235.0,1674.0,965.0,42.0,128.0,83.0,9.0,179.0,1.0,0.0,0.0,170575.0,83363.0,18097.0,101597.0,2.0,3.0
2021-01-29,0.03,2.0,0.26,0.9,0.1,0.68,0.117,0.027,53524.0,253.0,93103.0,1529168.0,235.0,1675.0,965.0,44.0,128.0,87.0,8.0,202.0,1.0,0.0,0.0,178075.0,85672.0,20045.0,105858.0,2.0,3.0
2021-01-30,0.029,2.0,0.29,0.91,0.1,0.65,0.121,0.03,53705.0,253.0,93308.0,1536418.0,235.0,1666.0,937.0,39.0,125.0,81.0,10.0,181.0,0.5,0.0,0.0,192350.0,88654.0,21593.0,110396.0,2.0,3.0
2021-01-31,0.03,2.0,0.32,0.92,0.11,0.63,0.125,0.032,53851.0,253.0,93546.0,1542429.0,235.0,1662.0,914.0,42.0,123.0,77.0,9.0,146.0,0.25,0.0,0.0,193150.0,91794.0,23320.0,115268.0,2.0,3.0
2021-02-01,0.03,2.0,0.33,0.93,0.11,0.61,0.13,0.034,53985.0,253.0,93696.0,1547474.0,235.0,1663.0,915.0,45.0,123.0,75.0,10.0,134.0,0.125,0.0,0.0,193150.0,94889.0,24545.0,119590.0,2.0,3.0
