date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-07-05,0.168,2.0,0.17,1.28,0.1,0.0,0.0,0.0,7431.0,94.0,12645.0,141031.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-06,0.168,2.0,0.16,1.27,0.1,0.0,0.0,0.0,7799.0,94.0,13036.0,143128.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-07,0.173,2.0,0.14,1.25,0.1,0.0,0.0,0.0,8222.0,94.0,13489.0,145545.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-08,0.164,2.0,0.14,1.24,0.1,0.0,0.0,0.0,8582.0,94.0,14053.0,150330.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-09,0.165,2.0,0.13,1.22,0.1,0.0,0.0,0.0,9004.0,98.0,14459.0,152132.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-10,0.184,2.0,0.12,1.2,0.1,0.0,0.0,0.0,9598.0,101.0,15708.0,155117.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-11,0.183,2.0,0.12,1.19,0.1,0.0,0.0,0.0,10073.0,101.0,16660.0,158725.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-12,0.194,3.0,0.11,1.17,0.1,0.0,0.0,0.0,10584.0,102.0,17687.0,161915.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-13,0.2,3.0,0.11,1.15,0.1,0.0,0.0,0.0,10971.0,102.0,18505.0,165072.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-14,0.211,3.0,0.11,1.13,0.1,0.0,0.0,0.0,11531.0,102.0,19790.0,169060.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-15,0.226,3.0,0.1,1.11,0.1,0.0,0.0,0.0,11962.0,103.0,20303.0,171734.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-16,0.226,3.0,0.1,1.1,0.1,0.0,0.0,0.0,12599.0,111.0,21429.0,175976.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-17,0.214,3.0,0.1,1.08,0.1,0.0,0.0,0.0,13261.0,114.0,22379.0,179597.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-18,0.214,3.0,0.09,1.06,0.1,0.0,0.0,0.0,13879.0,119.0,23255.0,182909.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-19,0.205,3.0,0.09,1.05,0.1,0.0,0.0,0.0,14433.0,120.0,24149.0,186965.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-20,0.204,3.0,0.09,1.03,0.1,0.0,0.0,0.0,14960.0,120.0,24923.0,190086.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-21,0.19,3.0,0.09,1.02,0.1,0.0,0.0,0.0,15380.0,123.0,25588.0,193840.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-22,0.19,3.0,0.09,1.01,0.1,0.0,0.0,0.0,15899.0,127.0,26433.0,197800.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-23,0.185,3.0,0.09,0.99,0.1,0.0,0.0,0.0,16395.0,136.0,27417.0,202405.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-24,0.186,3.0,0.1,0.99,0.1,0.0,0.0,0.0,16862.0,142.0,28428.0,205996.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-25,0.186,3.0,0.1,0.98,0.1,0.0,0.0,0.0,17411.0,148.0,29420.0,209918.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-26,0.186,3.0,0.1,0.97,0.1,0.0,0.0,0.0,17920.0,150.0,30212.0,213460.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-27,0.186,3.0,0.11,0.97,0.1,0.0,0.0,0.0,18262.0,150.0,30699.0,215345.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-28,0.192,3.0,0.1,0.97,0.1,0.0,0.0,0.0,18836.0,159.0,31426.0,218478.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-29,0.19,3.0,0.1,0.96,0.1,0.0,0.0,0.0,19318.0,168.0,32084.0,221841.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-30,0.193,3.0,0.1,0.96,0.1,0.0,0.0,0.0,19810.0,176.0,32966.0,225624.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-31,0.186,3.0,0.1,0.96,0.1,0.0,0.0,0.0,20378.0,180.0,33864.0,229763.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-01,0.181,3.0,0.1,0.97,0.1,0.0,0.0,0.0,20853.0,193.0,34690.0,233744.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-02,0.18,3.0,0.11,0.97,0.1,0.0,0.0,0.0,21231.0,197.0,35347.0,236914.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-03,0.177,3.0,0.11,0.97,0.1,0.0,0.0,0.0,21465.0,197.0,35876.0,239475.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-04,0.177,2.0,0.12,0.97,0.1,0.0,0.0,0.0,21838.0,202.0,36782.0,243347.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-05,0.184,2.0,0.12,0.96,0.1,0.0,0.0,0.0,22357.0,214.0,37677.0,246565.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-06,0.184,2.0,0.11,0.96,0.1,0.0,0.0,0.0,22854.0,218.0,38863.0,251793.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-07,0.188,2.0,0.11,0.96,0.1,0.0,0.0,0.0,23510.0,227.0,39937.0,256043.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-08,0.191,3.0,0.11,0.95,0.1,0.0,0.0,0.0,24073.0,231.0,40996.0,260537.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-09,0.196,3.0,0.1,0.95,0.1,0.0,0.0,0.0,24593.0,236.0,41875.0,263664.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-10,0.196,3.0,0.11,0.94,0.1,0.0,0.0,0.0,24797.0,237.0,42271.0,265771.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-11,0.19,3.0,0.1,0.93,0.1,0.0,0.0,0.0,25267.0,239.0,42677.0,268492.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-12,0.176,3.0,0.1,0.92,0.1,0.0,0.0,0.0,25767.0,248.0,43164.0,272287.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-13,0.169,3.0,0.1,0.91,0.1,0.0,0.0,0.0,26280.0,251.0,43911.0,276605.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-14,0.16,3.0,0.11,0.91,0.1,0.0,0.0,0.0,26814.0,256.0,44678.0,281008.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-15,0.148,3.0,0.11,0.9,0.1,0.0,0.0,0.0,27312.0,267.0,45235.0,284882.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-16,0.135,2.0,0.12,0.89,0.1,0.0,0.0,0.0,27620.0,269.0,45599.0,287469.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-17,0.134,2.0,0.12,0.89,0.1,0.0,0.0,0.0,27794.0,269.0,45883.0,289147.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-18,0.132,2.0,0.12,0.88,0.1,0.0,0.0,0.0,28113.0,275.0,46304.0,292430.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-19,0.131,2.0,0.13,0.88,0.1,0.0,0.0,0.0,28486.0,283.0,46740.0,295946.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-20,0.127,2.0,0.14,0.88,0.1,0.0,0.0,0.0,28829.0,292.0,47276.0,299744.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-21,0.127,2.0,0.14,0.88,0.1,0.0,0.0,0.0,29252.0,299.0,47905.0,303180.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-22,0.127,2.0,0.16,0.88,0.1,0.0,0.0,0.0,29510.0,305.0,48346.0,306257.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-23,0.128,2.0,0.16,0.89,0.1,0.0,0.0,0.0,29808.0,307.0,48746.0,308837.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-24,0.126,2.0,0.16,0.89,0.1,0.0,0.0,0.0,29973.0,308.0,48910.0,310172.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-25,0.123,2.0,0.16,0.9,0.1,0.0,0.0,0.0,30260.0,315.0,49295.0,313724.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-26,0.123,2.0,0.16,0.9,0.1,0.0,0.0,0.0,30648.0,328.0,49575.0,316249.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-27,0.12,2.0,0.16,0.91,0.1,0.0,0.0,0.0,30968.0,337.0,49880.0,318903.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-28,0.117,2.0,0.17,0.91,0.1,0.0,0.0,0.0,31326.0,343.0,50203.0,320452.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-29,0.116,2.0,0.16,0.92,0.1,0.0,0.0,0.0,31643.0,357.0,50597.0,323418.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-30,0.11,2.0,0.17,0.92,0.1,0.0,0.0,0.0,31874.0,359.0,50884.0,326117.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-31,0.114,2.0,0.17,0.93,0.1,0.0,0.0,0.0,32034.0,360.0,51150.0,327527.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,0.119,2.0,0.18,0.93,0.1,0.0,0.0,0.0,32256.0,364.0,51512.0,330085.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-02,0.12,2.0,0.17,0.94,0.1,0.0,0.0,0.0,32703.0,370.0,51855.0,332973.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-03,0.119,2.0,0.17,0.94,0.1,0.0,0.0,0.0,33059.0,374.0,52236.0,336331.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-04,0.111,2.0,0.17,0.95,0.1,0.0,0.0,0.0,33361.0,375.0,52617.0,339798.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-05,0.119,2.0,0.18,0.96,0.1,0.0,0.0,0.0,33628.0,386.0,53159.0,342348.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-06,0.128,2.0,0.17,0.96,0.1,0.0,0.0,0.0,33884.0,386.0,53571.0,344494.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-07,0.125,2.0,0.17,0.97,0.1,0.0,0.0,0.0,34053.0,387.0,53815.0,346106.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-08,0.125,2.0,0.18,0.98,0.1,0.0,0.0,0.0,34153.0,387.0,54019.0,347648.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-09,0.126,2.0,0.2,0.99,0.1,0.0,0.0,0.0,34461.0,390.0,54238.0,349543.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-10,0.129,2.0,0.21,1.01,0.1,0.0,0.0,0.0,34707.0,406.0,54624.0,352484.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-11,0.132,2.0,0.21,1.02,0.1,0.0,0.0,0.0,35027.0,407.0,55044.0,355729.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-12,0.118,2.0,0.2,1.04,0.1,0.0,0.0,0.0,35354.0,415.0,55419.0,359307.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-13,0.11,2.0,0.21,1.05,0.1,0.0,0.0,0.0,35588.0,416.0,55691.0,361644.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-14,0.107,2.0,0.21,1.07,0.1,0.0,0.0,0.0,35693.0,416.0,55916.0,363673.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-15,0.103,2.0,0.19,1.08,0.1,0.0,0.0,0.0,35984.0,420.0,56185.0,366466.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-16,0.099,2.0,0.19,1.1,0.1,0.0,0.0,0.0,36306.0,425.0,56450.0,369602.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-17,0.095,2.0,0.19,1.11,0.1,0.0,0.0,0.0,36594.0,430.0,56737.0,372722.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-18,0.101,2.0,0.18,1.12,0.1,0.0,0.0,0.0,36924.0,435.0,57416.0,376866.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-19,0.103,2.0,0.17,1.13,0.1,0.0,0.0,0.0,37358.0,439.0,57972.0,381651.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-20,0.102,2.0,0.17,1.14,0.1,0.0,0.0,0.0,37624.0,441.0,58371.0,385157.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-21,0.104,2.0,0.17,1.15,0.1,0.0,0.0,0.0,37768.0,443.0,58609.0,386860.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-22,0.106,2.0,0.16,1.16,0.1,0.0,0.0,0.0,38196.0,447.0,58944.0,389615.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-23,0.108,2.0,0.15,1.16,0.1,0.0,0.0,0.0,38676.0,452.0,59193.0,392222.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-24,0.113,2.0,0.14,1.16,0.1,0.0,0.0,0.0,39030.0,454.0,59689.0,395858.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-25,0.108,2.0,0.13,1.16,0.1,0.0,0.0,0.0,39547.0,458.0,60307.0,400678.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-26,0.114,2.0,0.12,1.16,0.1,0.0,0.0,0.0,40228.0,458.0,61004.0,405120.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-27,0.119,2.0,0.13,1.16,0.1,0.0,0.0,0.0,40411.0,460.0,61515.0,408372.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-28,0.121,2.0,0.13,1.15,0.1,0.0,0.0,0.0,40501.0,460.0,61931.0,411095.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-29,0.122,3.0,0.11,1.15,0.1,0.0,0.0,0.0,41386.0,460.0,62374.0,414385.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-30,0.123,3.0,0.11,1.15,0.1,0.0,0.0,0.0,41854.0,466.0,62629.0,416732.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-01,0.126,3.0,0.1,1.14,0.1,0.0,0.0,0.0,42549.0,469.0,62967.0,418644.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-02,0.125,3.0,0.1,1.14,0.1,0.0,0.0,0.0,42915.0,473.0,63573.0,423534.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-03,0.131,3.0,0.11,1.13,0.1,0.0,0.0,0.0,43528.0,478.0,64385.0,427497.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-04,0.135,3.0,0.11,1.13,0.1,0.0,0.0,0.0,43702.0,480.0,65048.0,431023.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-05,0.143,3.0,0.1,1.13,0.1,0.0,0.0,0.0,43964.0,482.0,65663.0,433468.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-06,0.146,3.0,0.1,1.13,0.1,0.0,0.0,0.0,44832.0,487.0,66104.0,436265.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-07,0.15,3.0,0.1,1.13,0.1,0.0,0.0,0.0,45487.0,494.0,66692.0,439772.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-08,0.142,3.0,0.1,1.12,0.1,0.0,0.0,0.0,46233.0,502.0,67209.0,444242.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-09,0.15,3.0,0.09,1.12,0.1,0.0,0.0,0.0,46848.0,504.0,67921.0,448220.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-10,0.156,3.0,0.08,1.12,0.1,0.0,0.0,0.0,47674.0,506.0,68643.0,450480.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-11,0.157,3.0,0.08,1.12,0.1,0.0,0.0,0.0,47927.0,508.0,69422.0,454577.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-12,0.153,3.0,0.08,1.12,0.1,0.0,0.0,0.0,48155.0,508.0,70012.0,457637.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-13,0.157,3.0,0.09,1.12,0.1,0.0,0.0,0.0,48663.0,511.0,70755.0,461310.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-14,0.161,3.0,0.08,1.12,0.1,0.0,0.0,0.0,49987.0,514.0,71454.0,464654.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-15,0.17,3.0,0.08,1.12,0.1,0.0,0.0,0.0,50534.0,520.0,72378.0,469482.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-16,0.171,3.0,0.08,1.12,0.1,0.0,0.0,0.0,51471.0,521.0,73377.0,474708.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-17,0.164,3.0,0.08,1.12,0.1,0.0,0.0,0.0,52234.0,529.0,73971.0,477732.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-18,0.166,3.0,0.08,1.12,0.1,0.71,0.0,0.0,52582.0,532.0,74516.0,480080.0,250.0,3787.0,2055.0,221.0,304.0,215.0,66.0,348.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-19,0.173,3.0,0.07,1.12,0.1,0.7,0.0,0.0,53092.0,532.0,75291.0,482953.0,250.0,3778.0,1958.0,234.0,303.0,211.0,68.0,510.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-20,0.174,3.0,0.06,1.11,0.1,0.69,0.0,0.0,54123.0,535.0,76092.0,486597.0,250.0,3621.0,1663.0,226.0,262.0,181.0,54.0,1031.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
