date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-07-05,0.131,2.0,0.11,1.17,0.1,0.0,0.0,0.0,21671.0,530.0,31102.0,375816.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-06,0.132,2.0,0.11,1.16,0.1,0.0,0.0,0.0,22518.0,537.0,32010.0,381919.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-07,0.134,2.0,0.11,1.16,0.1,0.0,0.0,0.0,22930.0,537.0,32648.0,385593.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-08,0.121,2.0,0.11,1.15,0.1,0.0,0.0,0.0,23848.0,549.0,33543.0,396371.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-09,0.122,2.0,0.11,1.14,0.1,0.0,0.0,0.0,24378.0,556.0,34313.0,400562.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-10,0.122,2.0,0.11,1.14,0.1,0.0,0.0,0.0,25055.0,574.0,35457.0,408728.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-11,0.123,2.0,0.11,1.14,0.1,0.0,0.0,0.0,25961.0,581.0,36568.0,414969.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-12,0.125,2.0,0.11,1.13,0.1,0.0,0.0,0.0,26912.0,592.0,38091.0,424860.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,951.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-13,0.125,2.0,0.11,1.13,0.1,0.0,0.0,0.0,27745.0,593.0,38637.0,428156.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-14,0.126,3.0,0.1,1.12,0.1,0.0,0.0,0.0,28597.0,596.0,39036.0,429858.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-15,0.143,3.0,0.1,1.12,0.1,0.0,0.0,0.0,29669.0,613.0,39877.0,434236.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-16,0.146,3.0,0.09,1.11,0.1,0.0,0.0,0.0,30587.0,619.0,41233.0,441100.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-17,0.156,3.0,0.08,1.1,0.1,0.0,0.0,0.0,32024.0,627.0,43001.0,449411.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-18,0.159,3.0,0.08,1.09,0.1,0.0,0.0,0.0,33372.0,638.0,44954.0,459345.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-19,0.164,3.0,0.07,1.08,0.1,0.0,0.0,0.0,34606.0,647.0,46534.0,467934.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-20,0.161,3.0,0.07,1.07,0.1,0.0,0.0,0.0,35826.0,648.0,47566.0,474655.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-21,0.16,3.0,0.07,1.06,0.1,0.0,0.0,0.0,36805.0,650.0,49144.0,482969.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,979.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-22,0.16,3.0,0.07,1.04,0.1,0.0,0.0,0.0,37605.0,680.0,50783.0,491510.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-23,0.159,3.0,0.07,1.03,0.1,0.0,0.0,0.0,38759.0,705.0,51916.0,497594.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-24,0.155,3.0,0.07,1.02,0.1,0.0,0.0,0.0,40088.0,709.0,53355.0,505860.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-25,0.152,3.0,0.07,1.01,0.1,0.0,0.0,0.0,41013.0,722.0,54728.0,513924.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-26,0.15,3.0,0.08,1.0,0.1,0.0,0.0,0.0,41993.0,733.0,56602.0,524822.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-27,0.153,3.0,0.08,0.98,0.1,0.0,0.0,0.0,42919.0,734.0,57399.0,528957.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,926.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-28,0.151,3.0,0.08,0.97,0.1,0.0,0.0,0.0,43880.0,739.0,58217.0,533789.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,961.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-29,0.151,3.0,0.08,0.96,0.1,0.0,0.0,0.0,44991.0,760.0,59405.0,539876.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-30,0.154,3.0,0.08,0.96,0.1,0.0,0.0,0.0,45937.0,782.0,61890.0,552274.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-31,0.155,3.0,0.08,0.95,0.1,0.0,0.0,0.0,47034.0,805.0,63596.0,561742.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-01,0.159,3.0,0.08,0.94,0.1,0.0,0.0,0.0,48142.0,831.0,65628.0,571734.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-02,0.161,3.0,0.08,0.93,0.1,0.0,0.0,0.0,49207.0,832.0,67438.0,581090.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-03,0.161,3.0,0.08,0.92,0.1,0.0,0.0,0.0,50270.0,833.0,68648.0,587542.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-04,0.165,3.0,0.08,0.92,0.1,0.0,0.0,0.0,51236.0,847.0,69789.0,592173.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-05,0.163,3.0,0.08,0.91,0.1,0.0,0.0,0.0,52256.0,862.0,70950.0,598973.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-06,0.16,3.0,0.08,0.91,0.1,0.0,0.0,0.0,52919.0,891.0,72519.0,608006.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-07,0.159,3.0,0.08,0.9,0.1,0.0,0.0,0.0,53705.0,901.0,73742.0,615479.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-08,0.152,3.0,0.09,0.9,0.1,0.0,0.0,0.0,54633.0,920.0,75211.0,625011.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-09,0.148,3.0,0.09,0.89,0.1,0.0,0.0,0.0,55481.0,949.0,76573.0,633874.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-10,0.146,3.0,0.09,0.89,0.1,0.0,0.0,0.0,56278.0,959.0,77153.0,637471.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-11,0.139,3.0,0.1,0.89,0.1,0.0,0.0,0.0,57022.0,963.0,77887.0,642441.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-12,0.138,2.0,0.16,0.88,0.1,0.0,0.0,0.0,57608.0,982.0,78817.0,648257.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-13,0.139,2.0,0.16,0.88,0.1,0.0,0.0,0.0,58132.0,999.0,80328.0,656445.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-14,0.145,2.0,0.16,0.88,0.1,0.0,0.0,0.0,58812.0,1030.0,82370.0,666533.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-15,0.146,2.0,0.16,0.88,0.1,0.0,0.0,0.0,59800.0,1045.0,83415.0,672863.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-16,0.148,2.0,0.16,0.87,0.1,0.0,0.0,0.0,60648.0,1070.0,84626.0,680343.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-17,0.146,2.0,0.16,0.87,0.1,0.0,0.0,0.0,61374.0,1074.0,84961.0,683060.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-18,0.146,2.0,0.17,0.87,0.1,0.0,0.0,0.0,62022.0,1077.0,85574.0,687559.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-19,0.117,2.0,0.16,0.87,0.1,0.0,0.0,0.0,62752.0,1102.0,86370.0,705255.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-20,0.113,2.0,0.17,0.86,0.1,0.0,0.0,0.0,63127.0,1135.0,87710.0,714311.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-21,0.102,2.0,0.17,0.86,0.1,0.0,0.0,0.0,63699.0,1175.0,88693.0,722286.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-22,0.099,2.0,0.18,0.86,0.1,0.0,0.0,0.0,64573.0,1185.0,89572.0,729166.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-23,0.094,2.0,0.19,0.85,0.1,0.0,0.0,0.0,65150.0,1197.0,90357.0,735667.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-24,0.096,2.0,0.2,0.85,0.1,0.0,0.0,0.0,65678.0,1199.0,90884.0,739138.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-25,0.093,2.0,0.21,0.85,0.1,0.0,0.0,0.0,66073.0,1200.0,91240.0,743089.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-26,0.114,2.0,0.22,0.84,0.1,0.0,0.0,0.0,66515.0,1230.0,92107.0,750033.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-27,0.109,2.0,0.23,0.84,0.1,0.0,0.0,0.0,66732.0,1250.0,92931.0,757159.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-28,0.104,2.0,0.23,0.84,0.1,0.0,0.0,0.0,67324.0,1274.0,93661.0,764975.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-29,0.101,2.0,0.25,0.84,0.1,0.0,0.0,0.0,67984.0,1287.0,94466.0,772557.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-30,0.1,2.0,0.25,0.84,0.1,0.0,0.0,0.0,68576.0,1303.0,95225.0,779644.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-31,0.096,2.0,0.25,0.84,0.1,0.0,0.0,0.0,68981.0,1305.0,95607.0,783656.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,0.096,2.0,0.26,0.84,0.1,0.0,0.0,0.0,69318.0,1305.0,95916.0,787215.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-02,0.091,2.0,0.26,0.84,0.1,0.74,0.0,0.0,69708.0,1313.0,96387.0,792660.0,600.0,8568.0,5984.0,721.0,854.0,635.0,183.0,390.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-03,0.089,2.0,0.26,0.84,0.1,0.72,0.0,0.0,69927.0,1338.0,97095.0,799573.0,600.0,8436.0,5978.0,721.0,858.0,621.0,174.0,219.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-04,0.09,2.0,0.28,0.84,0.1,0.61,0.0,0.0,70319.0,1366.0,97805.0,807001.0,600.0,8589.0,6084.0,700.0,981.0,597.0,168.0,392.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-05,0.081,2.0,0.3,0.85,0.1,0.73,0.0,0.0,70783.0,1376.0,98530.0,818437.0,600.0,8513.0,5875.0,655.0,855.0,624.0,169.0,464.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-06,0.075,2.0,0.32,0.85,0.1,0.72,0.0,0.0,71184.0,1390.0,99280.0,829384.0,600.0,8558.0,5680.0,643.0,860.0,622.0,163.0,401.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-07,0.074,2.0,0.31,0.86,0.1,0.72,0.0,0.0,71711.0,1394.0,99559.0,833226.0,600.0,8383.0,5672.0,624.0,857.0,614.0,165.0,527.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-08,0.072,2.0,0.31,0.87,0.1,0.69,0.0,0.0,72048.0,1394.0,99725.0,835944.0,600.0,8516.0,5741.0,571.0,847.0,581.0,162.0,337.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-09,0.073,2.0,0.34,0.88,0.1,0.7,0.0,0.0,72165.0,1395.0,100128.0,840063.0,600.0,8586.0,5707.0,573.0,847.0,592.0,166.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-10,0.07,2.0,0.35,0.9,0.1,0.72,0.0,0.0,72317.0,1414.0,100586.0,846104.0,600.0,8594.0,5897.0,594.0,852.0,613.0,169.0,152.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-11,0.064,2.0,0.37,0.91,0.1,0.72,0.0,0.0,72620.0,1432.0,101375.0,858998.0,600.0,8595.0,5901.0,547.0,853.0,611.0,160.0,303.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-12,0.064,1.0,0.4,0.93,0.1,0.73,0.0,0.0,72886.0,1441.0,101907.0,867682.0,600.0,8363.0,5780.0,593.0,857.0,628.0,161.0,266.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-13,0.064,1.0,0.4,0.95,0.1,0.73,0.0,0.0,73291.0,1453.0,102485.0,876070.0,600.0,10817.0,5494.0,484.0,838.0,615.0,147.0,405.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-14,0.065,1.0,0.43,0.97,0.1,0.72,0.0,0.0,73648.0,1454.0,102764.0,879546.0,600.0,8457.0,5697.0,551.0,857.0,620.0,152.0,357.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-15,0.065,1.0,0.46,0.99,0.1,0.71,0.0,0.0,73889.0,1456.0,103107.0,884278.0,600.0,8397.0,5785.0,518.0,849.0,601.0,147.0,241.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-16,0.064,1.0,0.43,1.0,0.1,0.54,0.0,0.0,74129.0,1484.0,103623.0,891241.0,600.0,8534.0,6051.0,509.0,1153.0,622.0,140.0,240.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-17,0.066,1.0,0.41,1.02,0.1,0.73,0.0,0.0,74377.0,1496.0,104293.0,898210.0,600.0,8540.0,6145.0,543.0,852.0,625.0,137.0,248.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-18,0.07,2.0,0.39,1.04,0.1,0.68,0.0,0.0,74792.0,1509.0,104903.0,906030.0,600.0,8555.0,6192.0,527.0,933.0,631.0,129.0,415.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-19,0.07,2.0,0.37,1.06,0.1,0.73,0.0,0.0,75153.0,1526.0,105500.0,915426.0,600.0,8561.0,6515.0,516.0,853.0,623.0,122.0,361.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-20,0.07,2.0,0.38,1.07,0.1,0.71,0.0,0.0,75524.0,1528.0,106053.0,923770.0,600.0,8467.0,5895.0,504.0,860.0,609.0,125.0,371.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-21,0.069,2.0,0.37,1.08,0.1,0.7,0.0,0.0,75914.0,1532.0,106333.0,927936.0,600.0,8324.0,5747.0,509.0,860.0,604.0,131.0,390.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-22,0.069,2.0,0.38,1.1,0.1,0.69,0.0,0.0,76119.0,1531.0,106875.0,934730.0,600.0,8422.0,5724.0,460.0,847.0,587.0,133.0,205.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-23,0.07,2.0,0.37,1.1,0.1,0.73,0.0,0.0,76376.0,1546.0,107523.0,942778.0,600.0,8451.0,5948.0,493.0,862.0,630.0,130.0,257.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-24,0.068,2.0,0.33,1.11,0.1,0.75,0.0,0.0,76907.0,1556.0,108179.0,951385.0,600.0,8452.0,5969.0,484.0,862.0,643.0,133.0,531.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-25,0.069,2.0,0.33,1.11,0.1,0.72,0.0,0.0,77338.0,1565.0,108905.0,959779.0,600.0,8554.0,6082.0,530.0,857.0,621.0,127.0,431.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-26,0.071,2.0,0.3,1.11,0.1,0.72,0.0,0.0,77930.0,1573.0,109469.0,967519.0,600.0,8576.0,6013.0,507.0,874.0,629.0,124.0,592.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-27,0.075,2.0,0.29,1.12,0.1,0.72,0.0,0.0,78464.0,1583.0,110273.0,975863.0,600.0,8556.0,5951.0,490.0,857.0,613.0,120.0,534.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-28,0.077,2.0,0.29,1.11,0.1,0.7,0.0,0.0,78820.0,1585.0,110700.0,980007.0,600.0,8547.0,5930.0,513.0,858.0,602.0,120.0,356.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-29,0.078,2.0,0.26,1.11,0.1,0.69,0.0,0.0,79313.0,1586.0,111152.0,984938.0,600.0,8542.0,5819.0,510.0,854.0,592.0,126.0,493.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-30,0.078,2.0,0.25,1.11,0.1,0.7,0.0,0.0,79691.0,1594.0,111590.0,990569.0,600.0,8571.0,5893.0,482.0,855.0,596.0,119.0,378.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-01,0.084,2.0,0.26,1.11,0.1,0.7,0.0,0.0,80084.0,1600.0,112652.0,999967.0,600.0,8541.0,5911.0,491.0,863.0,602.0,119.0,393.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-02,0.085,2.0,0.27,1.11,0.1,0.71,0.0,0.0,80507.0,1603.0,113331.0,1007230.0,600.0,8566.0,5962.0,492.0,867.0,618.0,123.0,423.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-03,0.088,2.0,0.25,1.1,0.1,0.71,0.0,0.0,81285.0,1611.0,114036.0,1014725.0,600.0,8576.0,5943.0,468.0,858.0,611.0,120.0,778.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-04,0.086,2.0,0.25,1.1,0.1,0.71,0.0,0.0,81829.0,1623.0,114630.0,1022197.0,600.0,8503.0,5829.0,466.0,852.0,601.0,114.0,544.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-05,0.085,2.0,0.25,1.1,0.1,0.71,0.0,0.0,82134.0,1623.0,115040.0,1026662.0,600.0,8507.0,5744.0,472.0,854.0,604.0,114.0,305.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-06,0.087,2.0,0.26,1.1,0.1,0.7,0.0,0.0,82544.0,1624.0,115555.0,1030887.0,600.0,8552.0,5833.0,501.0,857.0,602.0,113.0,410.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-07,0.087,2.0,0.25,1.1,0.1,0.73,0.0,0.0,83036.0,1630.0,116095.0,1037589.0,600.0,8589.0,5966.0,498.0,857.0,627.0,117.0,492.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-08,0.087,2.0,0.25,1.1,0.1,0.7,0.0,0.0,83500.0,1639.0,117044.0,1046106.0,600.0,8579.0,5972.0,511.0,858.0,598.0,110.0,464.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-09,0.079,2.0,0.24,1.1,0.1,0.71,0.0,0.0,83971.0,1650.0,117973.0,1061326.0,600.0,8571.0,6061.0,497.0,861.0,609.0,109.0,471.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-10,0.08,2.0,0.24,1.1,0.1,0.72,0.0,0.0,84785.0,1658.0,118778.0,1069342.0,600.0,8504.0,6040.0,520.0,860.0,616.0,121.0,814.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-11,0.083,2.0,0.23,1.11,0.1,0.7,0.0,0.0,85463.0,1659.0,119573.0,1076458.0,600.0,8532.0,5919.0,543.0,861.0,602.0,132.0,678.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-12,0.084,2.0,0.22,1.11,0.1,0.65,0.0,0.0,85922.0,1663.0,120096.0,1081822.0,600.0,8571.0,5866.0,527.0,889.0,578.0,131.0,459.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-13,0.083,2.0,0.22,1.11,0.1,0.66,0.0,0.0,86433.0,1670.0,120574.0,1086501.0,600.0,8587.0,5939.0,518.0,856.0,565.0,129.0,511.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-14,0.089,2.0,0.21,1.11,0.1,0.68,0.0,0.0,86970.0,1677.0,121556.0,1093476.0,600.0,8496.0,5996.0,523.0,871.0,593.0,136.0,537.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-15,0.091,2.0,0.21,1.11,0.1,0.68,0.0,0.0,87527.0,1694.0,122707.0,1102531.0,600.0,8588.0,5956.0,501.0,856.0,581.0,134.0,557.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-16,0.106,2.0,0.2,1.12,0.1,0.69,0.0,0.0,88081.0,1700.0,124003.0,1111937.0,600.0,8553.0,6041.0,482.0,860.0,592.0,140.0,554.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-17,0.11,2.0,0.21,1.12,0.1,0.71,0.0,0.0,88832.0,1707.0,124999.0,1119602.0,600.0,8552.0,6090.0,565.0,863.0,613.0,135.0,751.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-18,0.107,2.0,0.19,1.12,0.1,0.73,0.0,0.0,89848.0,1709.0,126181.0,1131436.0,600.0,8522.0,5962.0,515.0,864.0,633.0,158.0,1016.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-19,0.109,2.0,0.19,1.12,0.1,0.73,0.0,0.0,90374.0,1711.0,126811.0,1136709.0,600.0,8522.0,6008.0,507.0,859.0,629.0,142.0,526.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
