date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-07-20,0.017,1.0,2.09,1.34,0.1,0.6,0.617,0.56,2125663.0,53195.0,2399899.0,46411874.0,9620.0,48541.0,34986.0,820.0,5321.0,3185.0,110.0,941.0,4.0,0.0,0.0,24506495.0,12009840.0,10902720.0,22496234.0,2.0,1.0
2021-07-21,0.018,1.0,1.95,1.34,0.1,0.62,0.618,0.561,2126775.0,53200.0,2401341.0,46485810.0,9620.0,48479.0,36150.0,869.0,5315.0,3316.0,122.0,1112.0,5.0,0.0,0.0,24541775.0,12023696.0,10915227.0,22520652.0,2.0,1.0
2021-07-22,0.019,1.0,1.85,1.34,0.1,0.62,0.619,0.562,2127867.0,53207.0,2403005.0,46561678.0,9620.0,52689.0,40065.0,859.0,5369.0,3329.0,125.0,1092.0,7.0,0.0,0.0,24564545.0,12043340.0,10933428.0,22557594.0,2.0,1.0
2021-07-23,0.02,1.0,1.69,1.33,0.1,0.61,0.62,0.563,2129478.0,53214.0,2404858.0,46643063.0,9620.0,52533.0,39568.0,897.0,5369.0,3259.0,128.0,1611.0,7.0,0.0,0.0,24619465.0,12067316.0,10954046.0,22600802.0,2.0,1.0
2021-07-24,0.021,1.0,1.49,1.33,0.1,0.61,0.621,0.564,2131176.0,53216.0,2406906.0,46723467.0,9620.0,52447.0,39267.0,912.0,5365.0,3262.0,133.0,1698.0,2.0,0.0,0.0,24724925.0,12087962.0,10972696.0,22639009.0,2.0,1.0
2021-07-25,0.022,1.0,1.42,1.33,0.1,0.6,0.623,0.565,2133044.0,53219.0,2408496.0,46783293.0,9620.0,52381.0,37934.0,891.0,5371.0,3240.0,137.0,1868.0,3.0,0.0,0.0,24795125.0,12115063.0,10994627.0,22686132.0,2.0,1.0
2021-07-26,0.023,1.0,1.3,1.32,0.1,0.59,0.623,0.566,2135076.0,53228.0,2410028.0,46830462.0,9620.0,52457.0,37425.0,979.0,5370.0,3163.0,128.0,2032.0,9.0,0.0,0.0,24795805.0,12129261.0,11004972.0,22709638.0,2.0,2.0
2021-07-27,0.025,1.0,1.23,1.31,0.1,0.6,0.624,0.566,2136602.0,53235.0,2411996.0,46892802.0,9620.0,48430.0,34670.0,1040.0,5329.0,3173.0,124.0,1526.0,7.0,0.0,0.0,24795905.0,12142774.0,11015274.0,22732304.0,2.0,2.0
2021-07-28,0.026,1.0,1.17,1.31,0.1,0.61,0.626,0.567,2138250.0,53236.0,2414523.0,46980746.0,9620.0,47953.0,35963.0,1068.0,5275.0,3231.0,125.0,1648.0,1.0,0.0,0.0,24823865.0,12168754.0,11033818.0,22775948.0,2.0,2.0
2021-07-29,0.027,1.0,1.11,1.3,0.1,0.64,0.627,0.568,2140050.0,53248.0,2417100.0,47066317.0,9620.0,51807.0,40096.0,1065.0,5257.0,3355.0,130.0,1800.0,12.0,0.0,0.0,24861515.0,12191988.0,11056206.0,22820585.0,2.0,2.0
2021-07-30,0.029,1.0,1.02,1.29,0.1,0.63,0.628,0.569,2142694.0,53250.0,2419922.0,47154514.0,9620.0,51634.0,39600.0,1079.0,5243.0,3319.0,126.0,2644.0,2.0,0.0,0.0,24980615.0,12216355.0,11073293.0,22860905.0,2.0,2.0
2021-07-31,0.03,2.0,0.95,1.28,0.1,0.64,0.629,0.57,2145309.0,53257.0,2422949.0,47245744.0,9620.0,51402.0,39316.0,1110.0,5210.0,3310.0,142.0,2615.0,7.0,0.0,0.0,25076125.0,12242044.0,11091103.0,22902722.0,2.0,2.0
2021-08-01,0.031,2.0,0.87,1.28,0.1,0.63,0.631,0.571,2148445.0,53266.0,2425412.0,47313689.0,9620.0,51228.0,37959.0,1142.0,5200.0,3266.0,158.0,3136.0,9.0,0.0,0.0,25122005.0,12271911.0,11109858.0,22950250.0,2.0,2.0
2021-08-02,0.032,2.0,0.84,1.27,0.1,0.62,0.632,0.572,2151035.0,53274.0,2427709.0,47366792.0,9620.0,51288.0,37410.0,1212.0,5197.0,3203.0,169.0,2590.0,8.0,0.0,0.0,25121865.0,12301362.0,11129951.0,22997841.0,2.0,2.0
2021-08-03,0.033,2.0,0.81,1.26,0.1,0.62,0.633,0.573,2153243.0,53281.0,2430502.0,47439150.0,9620.0,47524.0,35002.0,1309.0,5174.0,3231.0,176.0,2208.0,7.0,0.0,0.0,25121865.0,12317987.0,11140544.0,23023551.0,2.0,2.0
2021-08-04,0.034,2.0,0.75,1.25,0.1,0.65,0.634,0.573,2156305.0,53294.0,2433973.0,47539656.0,9620.0,47588.0,36189.0,1373.0,5177.0,3372.0,195.0,3062.0,13.0,0.0,0.0,25175815.0,12334612.0,11150603.0,23049690.0,2.0,2.0
2021-08-05,0.034,2.0,0.71,1.24,0.1,0.65,0.635,0.574,2159139.0,53301.0,2437621.0,47643079.0,9620.0,51153.0,40000.0,1449.0,5187.0,3376.0,199.0,2834.0,7.0,0.0,0.0,25195845.0,12361931.0,11165792.0,23091118.0,2.0,2.0
2021-08-06,0.035,2.0,0.68,1.23,0.1,0.65,0.637,0.575,2162581.0,53315.0,2441675.0,47749215.0,9620.0,50946.0,39929.0,1521.0,5187.0,3386.0,217.0,3442.0,14.0,0.0,0.0,25264835.0,12394925.0,11185892.0,23142420.0,2.0,3.0
2021-08-07,0.036,2.0,0.64,1.21,0.1,0.66,0.639,0.576,2166341.0,53318.0,2445704.0,47852883.0,9620.0,50919.0,39735.0,1541.0,5183.0,3420.0,238.0,3760.0,3.0,0.0,0.0,25353785.0,12433570.0,11206809.0,23200649.0,2.0,3.0
2021-08-08,0.037,2.0,0.6,1.2,0.1,0.64,0.641,0.577,2170878.0,53331.0,2448931.0,47929338.0,9620.0,50601.0,38138.0,1617.0,5185.0,3296.0,242.0,4537.0,13.0,0.0,0.0,25460585.0,12462861.0,11222796.0,23244086.0,2.0,3.0
2021-08-09,0.038,2.0,0.57,1.19,0.1,0.62,0.643,0.578,2174515.0,53346.0,2452303.0,47991578.0,9620.0,50564.0,37827.0,1695.0,5190.0,3235.0,254.0,3637.0,15.0,0.0,0.0,25460725.0,12500047.0,11242272.0,23298810.0,2.0,3.0
2021-08-10,0.038,2.0,0.59,1.18,0.1,0.64,0.643,0.578,2176196.0,53352.0,2455735.0,48075444.0,9620.0,46749.0,35194.0,1799.0,5170.0,3284.0,274.0,1681.0,6.0,0.0,0.0,25460725.0,12516963.0,11250757.0,23323044.0,2.0,3.0
2021-08-11,0.039,2.0,0.62,1.17,0.1,0.67,0.645,0.579,2177918.0,53360.0,2460553.0,48188154.0,9620.0,47085.0,36520.0,1888.0,5185.0,3454.0,302.0,1722.0,8.0,0.0,0.0,25544415.0,12544453.0,11265249.0,23364582.0,2.0,3.0
2021-08-12,0.04,2.0,0.52,1.16,0.1,0.67,0.646,0.58,2185142.0,53400.0,2465431.0,48303079.0,9620.0,51043.0,40438.0,1970.0,5191.0,3455.0,309.0,7224.0,40.0,0.0,0.0,25577155.0,12575820.0,11281250.0,23410994.0,2.0,3.0
2021-08-13,0.041,2.0,0.49,1.14,0.1,0.67,0.648,0.581,2190012.0,53429.0,2470439.0,48421960.0,9620.0,50847.0,40405.0,2073.0,5185.0,3469.0,320.0,4870.0,29.0,0.0,0.0,25664325.0,12598228.0,11294591.0,23446958.0,2.0,3.0
2021-08-14,0.041,2.0,0.48,1.13,0.1,0.66,0.65,0.582,2194646.0,53439.0,2475289.0,48536446.0,9620.0,50855.0,39885.0,2176.0,5182.0,3432.0,348.0,4634.0,10.0,0.0,0.0,25793185.0,12638879.0,11320570.0,23512414.0,2.0,3.0
2021-08-15,0.041,2.0,0.47,1.12,0.1,0.65,0.651,0.583,2199321.0,53454.0,2479092.0,48627227.0,9620.0,50849.0,38516.0,2119.0,5176.0,3382.0,350.0,4675.0,15.0,0.0,0.0,25853225.0,12668998.0,11340797.0,23561203.0,2.0,3.0
2021-08-16,0.041,2.0,0.47,1.11,0.1,0.64,0.652,0.584,2203359.0,53476.0,2482700.0,48694878.0,9620.0,50833.0,38163.0,2209.0,5174.0,3306.0,366.0,4038.0,22.0,0.0,0.0,25853125.0,12690312.0,11355896.0,23595998.0,2.0,3.0
2021-08-17,0.042,2.0,0.43,1.1,0.1,0.65,0.654,0.585,2207567.0,53486.0,2486890.0,48778547.0,9620.0,46700.0,35542.0,2253.0,5138.0,3315.0,379.0,4208.0,10.0,0.0,0.0,25853125.0,12716352.0,11374254.0,23640655.0,2.0,3.0
2021-08-18,0.042,2.0,0.41,1.09,0.1,0.66,0.655,0.585,2211095.0,53519.0,2492016.0,48902480.0,9620.0,46732.0,36238.0,2387.0,5196.0,3429.0,393.0,3528.0,33.0,0.0,0.0,26036595.0,12734075.0,11388592.0,23672324.0,2.0,3.0
2021-08-19,0.042,2.0,0.44,1.08,0.1,0.67,0.656,0.586,2215603.0,53532.0,2497106.0,49028430.0,9620.0,50980.0,40296.0,2413.0,5188.0,3477.0,400.0,4508.0,13.0,0.0,0.0,26193075.0,12761353.0,11407971.0,23720019.0,2.0,3.0
2021-08-20,0.041,2.0,0.44,1.07,0.1,0.66,0.658,0.588,2220673.0,53548.0,2502355.0,49159799.0,9620.0,50771.0,39763.0,2414.0,5192.0,3418.0,406.0,5070.0,16.0,0.0,0.0,26345035.0,12793400.0,11430449.0,23775447.0,2.0,3.0
2021-08-21,0.041,2.0,0.45,1.06,0.1,0.65,0.659,0.589,2224579.0,53564.0,2507316.0,49283252.0,9620.0,50830.0,39551.0,2253.0,5177.0,3355.0,388.0,3906.0,16.0,0.0,0.0,26544205.0,12825886.0,11453606.0,23832523.0,2.0,3.0
2021-08-22,0.041,2.0,0.43,1.05,0.1,0.63,0.661,0.59,2230754.0,53601.0,2511572.0,49384034.0,9620.0,50696.0,38031.0,2268.0,5171.0,3280.0,398.0,6175.0,37.0,0.0,0.0,26621925.0,12855456.0,11475937.0,23885954.0,2.0,3.0
2021-08-23,0.041,2.0,0.42,1.05,0.1,0.63,0.662,0.591,2235347.0,53620.0,2515178.0,49447799.0,9620.0,50826.0,37706.0,2470.0,5168.0,3236.0,422.0,4593.0,19.0,0.0,0.0,26621645.0,12884126.0,11498049.0,23937339.0,2.0,3.0
2021-08-24,0.041,2.0,0.43,1.04,0.1,0.64,0.663,0.592,2239183.0,53646.0,2519086.0,49525601.0,9620.0,46734.0,35051.0,2613.0,5159.0,3308.0,428.0,3836.0,26.0,0.0,0.0,26621305.0,12900461.0,11512007.0,23969123.0,2.0,3.0
2021-08-25,0.042,2.0,0.43,1.03,0.1,0.66,0.664,0.593,2242677.0,53662.0,2524811.0,49651629.0,9620.0,46786.0,36247.0,2672.0,5166.0,3401.0,452.0,3494.0,16.0,0.0,0.0,26621305.0,12918185.0,11526991.0,24002086.0,2.0,3.0
2021-08-26,0.042,2.0,0.44,1.03,0.1,0.67,0.666,0.594,2246408.0,53691.0,2530415.0,49782509.0,9620.0,50970.0,40310.0,2682.0,5193.0,3495.0,464.0,3731.0,29.0,0.0,0.0,26838995.0,12946904.0,11550656.0,24056936.0,2.0,3.0
2021-08-27,0.043,2.0,0.43,1.03,0.1,0.67,0.667,0.595,2251779.0,53722.0,2535977.0,49912078.0,9620.0,50936.0,40214.0,2722.0,5191.0,3492.0,461.0,5371.0,31.0,0.0,0.0,27060985.0,12975969.0,11575526.0,24112728.0,2.0,3.0
2021-08-28,0.043,2.0,0.4,1.02,0.1,0.66,0.669,0.596,2258143.0,53745.0,2541204.0,50034558.0,9620.0,50970.0,39804.0,2685.0,5198.0,3451.0,481.0,6364.0,23.0,0.0,0.0,27208925.0,13007685.0,11602571.0,24172138.0,2.0,3.0
2021-08-29,0.043,2.0,0.41,1.02,0.1,0.65,0.67,0.598,2263726.0,53769.0,2545358.0,50132181.0,9620.0,50870.0,38506.0,2620.0,5185.0,3362.0,468.0,5583.0,24.0,0.0,0.0,27270275.0,13038225.0,11629803.0,24231410.0,2.0,3.0
2021-08-30,0.043,2.0,0.43,1.02,0.1,0.64,0.672,0.599,2266362.0,53792.0,2548946.0,50200746.0,9620.0,50523.0,38071.0,2655.0,5177.0,3305.0,486.0,2636.0,23.0,0.0,0.0,27285395.0,13064943.0,11655348.0,24284397.0,2.0,3.0
2021-08-31,0.043,2.0,0.41,1.02,0.1,0.65,0.673,0.6,2272334.0,53823.0,2553462.0,50296995.0,9620.0,46661.0,35153.0,2768.0,5167.0,3346.0,496.0,5972.0,31.0,0.0,0.0,27285115.0,13086772.0,11676689.0,24328502.0,2.0,3.0
2021-09-01,0.042,2.0,0.4,1.02,0.1,0.67,0.674,0.601,2276228.0,53847.0,2559393.0,50433747.0,9620.0,46456.0,36038.0,2771.0,5179.0,3445.0,494.0,3894.0,24.0,0.0,0.0,27434895.0,13107270.0,11696867.0,24370206.0,2.0,3.0
2021-09-02,0.042,2.0,0.4,1.01,0.1,0.69,0.675,0.603,2280354.0,53875.0,2564836.0,50574817.0,9620.0,50179.0,39849.0,2803.0,5077.0,3508.0,504.0,4126.0,28.0,0.0,0.0,27518855.0,13136849.0,11725228.0,24428883.0,2.0,3.0
2021-09-03,0.041,2.0,0.4,1.01,0.1,0.68,0.677,0.604,2285643.0,53925.0,2570276.0,50708832.0,9620.0,50343.0,39631.0,2801.0,5059.0,3461.0,528.0,5289.0,50.0,0.0,0.0,27631465.0,13167980.0,11754776.0,24491810.0,2.0,3.0
2021-09-04,0.041,2.0,0.4,1.02,0.1,0.68,0.679,0.606,2291562.0,53949.0,2575618.0,50839876.0,9620.0,50182.0,38912.0,2822.0,5055.0,3444.0,534.0,5919.0,24.0,0.0,0.0,27746285.0,13204029.0,11785885.0,24560320.0,2.0,3.0
2021-09-05,0.041,2.0,0.43,1.02,0.1,0.67,0.68,0.607,2294936.0,53965.0,2580003.0,50952696.0,9620.0,50130.0,37462.0,2712.0,5062.0,3369.0,515.0,3374.0,16.0,0.0,0.0,27866755.0,13236154.0,11812282.0,24620269.0,2.0,3.0
2021-09-06,0.041,3.0,0.38,1.02,0.1,0.66,0.0,0.0,2301437.0,54007.0,2583741.0,51023544.0,9620.0,50206.0,37489.0,2772.0,5067.0,3340.0,506.0,6501.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-07,0.041,2.0,0.41,1.02,0.1,0.66,0.0,0.0,2305126.0,54037.0,2587357.0,51095481.0,9620.0,46385.0,34500.0,2804.0,5067.0,3365.0,504.0,3689.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-09-08,0.041,2.0,0.42,1.02,0.1,0.67,0.684,0.61,2308382.0,54069.0,2591962.0,51203638.0,9620.0,45887.0,34825.0,2845.0,5025.0,3388.0,497.0,3256.0,32.0,0.0,0.0,27865255.0,13299568.0,11868703.0,24742907.0,2.0,3.0
2021-09-09,0.04,2.0,0.44,1.02,0.1,0.69,0.685,0.611,2310837.0,54088.0,2597260.0,51351348.0,9620.0,50513.0,39820.0,2921.0,5056.0,3502.0,520.0,2455.0,19.0,0.0,0.0,27978685.0,13317102.0,11886438.0,24778591.0,2.0,3.0
2021-09-10,0.04,2.0,0.43,1.02,0.1,0.71,0.686,0.612,2317291.0,54156.0,2602911.0,51499773.0,9620.0,50131.0,40088.0,2871.0,5037.0,3562.0,527.0,6454.0,68.0,0.0,0.0,28122265.0,13341964.0,11910624.0,24829216.0,2.0,3.0
2021-09-11,0.039,2.0,0.43,1.02,0.1,0.7,0.688,0.614,2323174.0,54174.0,2608517.0,51655475.0,9620.0,50096.0,40178.0,2865.0,5041.0,3546.0,526.0,5883.0,18.0,0.0,0.0,28054055.0,13374579.0,11945408.0,24897609.0,2.0,3.0
2021-09-12,0.039,3.0,0.39,1.02,0.1,0.7,0.689,0.615,2329234.0,54211.0,2613222.0,51777194.0,9620.0,50058.0,39149.0,2829.0,5038.0,3523.0,529.0,6060.0,37.0,0.0,0.0,28189805.0,13404956.0,11970969.0,24954266.0,3.0,3.0
2021-09-13,0.039,2.0,0.43,1.02,0.1,0.69,0.691,0.617,2332969.0,54230.0,2617309.0,51854918.0,9620.0,49965.0,38751.0,2899.0,5035.0,3459.0,560.0,3735.0,19.0,0.0,0.0,28189805.0,13437403.0,12000031.0,25016890.0,2.0,3.0
2021-09-14,0.039,2.0,0.41,1.02,0.1,0.7,0.692,0.618,2338377.0,54271.0,2622299.0,51958736.0,9620.0,46045.0,36215.0,2958.0,5012.0,3504.0,560.0,5408.0,41.0,0.0,0.0,28189805.0,13459265.0,12018157.0,25056930.0,2.0,3.0
2021-09-15,0.039,2.0,0.39,1.02,0.1,0.71,0.693,0.619,2342490.0,54317.0,2628064.0,52104325.0,9620.0,46029.0,37104.0,2861.0,5030.0,3564.0,583.0,4113.0,46.0,0.0,0.0,28457035.0,13478791.0,12032960.0,25090602.0,2.0,3.0
2021-09-16,0.038,3.0,0.37,1.02,0.1,0.71,0.694,0.62,2347298.0,54350.0,2634040.0,52273165.0,9620.0,50259.0,41072.0,2850.0,5064.0,3599.0,568.0,4808.0,33.0,0.0,0.0,28626435.0,13504624.0,12055332.0,25139710.0,3.0,3.0
2021-09-17,0.038,3.0,0.37,1.02,0.1,0.71,0.696,0.621,2354028.0,54395.0,2639866.0,52442174.0,9620.0,50059.0,40836.0,2892.0,5053.0,3582.0,566.0,6730.0,45.0,0.0,0.0,28723335.0,13533193.0,12082430.0,25195859.0,3.0,3.0
2021-09-18,0.038,3.0,0.37,1.02,0.1,0.7,0.697,0.623,2360066.0,54424.0,2645396.0,52591947.0,9620.0,49888.0,40556.0,2770.0,5063.0,3543.0,534.0,6038.0,29.0,0.0,0.0,28797845.0,13566136.0,12111274.0,25258954.0,3.0,3.0
2021-09-19,0.037,3.0,0.39,1.01,0.1,0.69,0.699,0.624,2363352.0,54441.0,2649876.0,52721163.0,9620.0,49624.0,39360.0,2768.0,5070.0,3509.0,563.0,3286.0,17.0,0.0,0.0,28928655.0,13596900.0,12141555.0,25321342.0,3.0,3.0
2021-09-20,0.037,3.0,0.35,1.01,0.1,0.68,0.7,0.626,2371076.0,54479.0,2654482.0,52812990.0,9620.0,49570.0,38944.0,2867.0,5059.0,3449.0,566.0,7724.0,38.0,0.0,0.0,28925075.0,13622707.0,12169332.0,25375921.0,3.0,3.0
2021-09-21,0.037,3.0,0.37,1.0,0.1,0.69,0.701,0.627,2374833.0,54502.0,2659556.0,52931916.0,9620.0,45511.0,35741.0,2848.0,5024.0,3451.0,559.0,3757.0,23.0,0.0,0.0,28917835.0,13640700.0,12189247.0,25413983.0,3.0,3.0
2021-09-22,0.035,3.0,0.36,1.0,0.1,0.71,0.702,0.627,2380164.0,54559.0,2664907.0,53107838.0,9620.0,45624.0,36924.0,2788.0,5030.0,3575.0,572.0,5331.0,57.0,0.0,0.0,29008745.0,13655374.0,12203762.0,25443166.0,3.0,3.0
2021-09-23,0.035,3.0,0.36,1.0,0.1,0.71,0.703,0.629,2384698.0,54602.0,2671029.0,53286118.0,9620.0,49770.0,40892.0,2873.0,5032.0,3585.0,568.0,4534.0,43.0,0.0,0.0,29067845.0,13678988.0,12227738.0,25493285.0,3.0,3.0
2021-09-24,0.035,3.0,0.38,0.99,0.1,0.72,0.704,0.63,2389735.0,54641.0,2676684.0,53464884.0,9620.0,49644.0,40772.0,2913.0,5035.0,3611.0,559.0,5037.0,39.0,0.0,0.0,29137115.0,13704657.0,12254270.0,25547966.0,3.0,3.0
2021-09-25,0.034,3.0,0.38,0.99,0.1,0.71,0.706,0.631,2395880.0,54702.0,2682037.0,53635362.0,9620.0,49585.0,40455.0,2858.0,5017.0,3581.0,573.0,6145.0,61.0,0.0,0.0,29239185.0,13729389.0,12277053.0,25596422.0,3.0,3.0
2021-09-26,0.034,3.0,0.37,0.99,0.1,0.7,0.707,0.632,2399678.0,54718.0,2686503.0,53763181.0,9620.0,49349.0,38767.0,2748.0,5017.0,3493.0,562.0,3798.0,16.0,0.0,0.0,29305075.0,13759358.0,12303125.0,25655797.0,3.0,3.0
2021-09-27,0.033,3.0,0.38,0.99,0.1,0.69,0.709,0.634,2406466.0,54769.0,2690325.0,53853356.0,9620.0,49223.0,38556.0,2848.0,5017.0,3442.0,572.0,6788.0,51.0,0.0,0.0,29304595.0,13792958.0,12330704.0,25725479.0,3.0,3.0
2021-09-28,0.033,3.0,0.39,0.98,0.1,0.69,0.71,0.635,2409292.0,54785.0,2694965.0,53972965.0,9620.0,45325.0,35651.0,2834.0,5015.0,3448.0,579.0,2826.0,16.0,0.0,0.0,29305015.0,13812478.0,12347706.0,25768946.0,3.0,3.0
2021-09-29,0.032,3.0,0.39,0.98,0.1,0.7,0.711,0.636,2414540.0,54822.0,2700193.0,54162180.0,9620.0,45424.0,36575.0,2870.0,5012.0,3507.0,544.0,5248.0,37.0,0.0,0.0,29373555.0,13833703.0,12363963.0,25812074.0,3.0,3.0
2021-09-30,0.032,3.0,0.39,0.98,0.1,0.71,0.712,0.636,2419556.0,54886.0,2705327.0,54339428.0,9620.0,49674.0,40698.0,2732.0,5023.0,3591.0,539.0,5016.0,64.0,0.0,0.0,29415055.0,13854152.0,12379401.0,25855906.0,3.0,3.0
2021-10-01,0.031,3.0,0.39,0.98,0.1,0.71,0.714,0.638,2424535.0,54933.0,2710790.0,54526648.0,9620.0,49419.0,40294.0,2639.0,5011.0,3562.0,542.0,4979.0,47.0,0.0,0.0,29461905.0,13881981.0,12402027.0,25924474.0,3.0,3.0
2021-10-02,0.031,3.0,0.39,0.99,0.1,0.71,0.714,0.638,2430353.0,54976.0,2715414.0,54693166.0,9620.0,49418.0,39867.0,2696.0,5016.0,3570.0,556.0,5818.0,43.0,0.0,0.0,29619975.0,13898789.0,12417788.0,25963656.0,3.0,3.0
2021-10-03,0.03,2.0,0.4,0.99,0.1,0.7,0.715,0.639,2433689.0,54993.0,2719402.0,54822568.0,9620.0,49356.0,38620.0,2627.0,5013.0,3501.0,552.0,3336.0,17.0,0.0,0.0,29684785.0,13916749.0,12435115.0,26008987.0,2.0,3.0
2021-10-04,0.03,2.0,0.44,0.99,0.1,0.69,0.718,0.641,2437085.0,55016.0,2722893.0,54909751.0,9620.0,49320.0,38374.0,2658.0,5024.0,3466.0,559.0,3396.0,23.0,0.0,0.0,29694275.0,13959989.0,12476499.0,26133153.0,2.0,3.0
2021-10-05,0.03,2.0,0.4,0.99,0.1,0.7,0.719,0.642,2443345.0,55057.0,2727333.0,55028388.0,9620.0,45834.0,35966.0,2694.0,5005.0,3480.0,555.0,6260.0,41.0,0.0,0.0,29694275.0,13979208.0,12496921.0,26190024.0,2.0,3.0
2021-10-06,0.03,2.0,0.41,0.99,0.1,0.71,0.719,0.643,2447269.0,55090.0,2732435.0,55202648.0,9620.0,45769.0,37116.0,2694.0,5025.0,3571.0,551.0,3924.0,33.0,0.0,0.0,29809255.0,13993680.0,12511620.0,26226557.0,2.0,3.0
2021-10-07,0.03,2.0,0.4,0.99,0.1,0.71,0.72,0.643,2453544.0,55131.0,2737758.0,55383344.0,9620.0,49716.0,40984.0,2801.0,5019.0,3588.0,542.0,6275.0,41.0,0.0,0.0,29871485.0,14000965.0,12518165.0,26251120.0,2.0,3.0
2021-10-08,0.03,3.0,0.39,1.0,0.1,0.71,0.72,0.644,2459146.0,55150.0,2743227.0,55573198.0,9620.0,49453.0,40657.0,2727.0,5009.0,3532.0,507.0,5602.0,19.0,0.0,0.0,29952015.0,14014165.0,12530826.0,26295456.0,3.0,3.0
2021-10-09,0.03,3.0,0.39,1.0,0.1,0.7,0.721,0.645,2464979.0,55203.0,2748106.0,55743705.0,9620.0,49458.0,40234.0,2614.0,5021.0,3531.0,484.0,5833.0,53.0,0.0,0.0,30154585.0,14026585.0,12541761.0,26331713.0,3.0,3.0
2021-10-10,0.03,3.0,0.39,1.0,0.1,0.69,0.722,0.645,2468518.0,55229.0,2752084.0,55867192.0,9620.0,49319.0,38846.0,2500.0,5031.0,3478.0,480.0,3539.0,26.0,0.0,0.0,30256705.0,14037609.0,12551889.0,26370560.0,3.0,3.0
2021-10-11,0.03,2.0,0.4,1.0,0.1,0.68,0.0,0.0,2470595.0,55253.0,2755456.0,55947744.0,9620.0,49286.0,38631.0,2542.0,5023.0,3432.0,489.0,2077.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-10-12,0.03,3.0,0.38,1.0,0.1,0.68,0.0,0.0,2478477.0,55304.0,2758527.0,56023512.0,9620.0,45227.0,35602.0,2613.0,5021.0,3408.0,494.0,7882.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.031,3.0,0.39,1.0,0.1,0.71,0.723,0.646,2481730.0,55347.0,2760983.0,56106205.0,9620.0,45421.0,36662.0,2546.0,5027.0,3551.0,495.0,3253.0,43.0,0.0,0.0,30337435.0,14057058.0,12571329.0,26441882.0,3.0,3.0
2021-10-14,0.0,2.0,0.41,1.01,0.1,0.72,0.723,0.647,2486254.0,55402.0,0.0,0.0,9620.0,49666.0,40824.0,2577.0,5020.0,3612.0,487.0,4524.0,55.0,0.0,0.0,30350485.0,14064963.0,12578530.0,26470399.0,2.0,3.0
2021-10-15,0.0,2.0,0.43,1.01,0.1,0.72,0.724,0.648,2490768.0,55447.0,0.0,0.0,9620.0,49554.0,40874.0,2548.0,5030.0,3612.0,499.0,4514.0,45.0,0.0,0.0,30461155.0,14083716.0,12599760.0,26528501.0,2.0,3.0
2021-10-16,0.0,2.0,0.42,1.01,0.1,0.72,0.728,0.653,2497110.0,55465.0,0.0,0.0,9620.0,49554.0,40868.0,2547.0,5030.0,3613.0,499.0,6342.0,18.0,0.0,0.0,30679025.0,14165051.0,12697730.0,26724252.0,2.0,3.0
mean,0.06895286195286182,1.936026936026936,1.184579124579123,1.0425420875420888,0.1031986531986542,0.43841750841750854,0.2099149831649832,0.1721944444444444,1162396.5841750843,38476.12457912458,1318118.2912457911,23200627.422558922,7996.843434343435,34814.46127946128,25708.902356902356,2611.5185185185187,3751.1397306397307,2379.9949494949497,429.8956228956229,4182.941077441077,91.41919191919192,0.0,0.0,8420427.260101011,4083590.852693603,3349819.102693603,7318167.569023569,2.0235690235690234,2.2104377104377106
median,0.037,2.0,0.41,1.01,0.1,0.6,0.0,0.0,882895.0,36454.0,1019743.0,20839093.0,9620.0,49075.0,35585.0,1643.0,5192.0,3306.0,228.0,2826.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.10665441466856203,1.0286394894595823,1.4215848327155738,0.28190844645238233,0.034125880637451866,0.296440826801591,0.27390622346867854,0.24162373447495727,823946.6202403158,14349.83491105114,913650.6264934167,18395497.99357563,3560.2533798129543,23463.184551480274,17373.95971268625,2874.035534331268,2530.632104051156,1617.3953451446384,477.79309105848955,3997.094261168783,165.488003176407,0.0,0.0,11067793.362339115,5328317.880980102,4700275.630239749,9834797.22929421,1.0005628950787953,0.9155016865868344
