date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-02-11,0.088,3.0,0.07,0.88,0.1,0.83,0.096,0.035,1794402.0,28207.0,2242143.0,19339123.0,2600.0,58888.0,47658.0,5717.0,6478.0,5379.0,1156.0,7537.0,160.0,0.0,0.0,4258875.0,2064585.0,756678.0,2835535.0,3.0,3.0
2021-02-12,0.087,3.0,0.07,0.88,0.1,0.83,0.099,0.038,1802927.0,28381.0,2250140.0,19425492.0,2600.0,58786.0,47661.0,5559.0,6488.0,5353.0,1143.0,8525.0,174.0,0.0,0.0,4318675.0,2118750.0,823514.0,2957730.0,3.0,3.0
2021-02-13,0.087,3.0,0.07,0.89,0.1,0.82,0.104,0.045,1810544.0,28564.0,2258200.0,19513035.0,2600.0,58711.0,47457.0,5447.0,6498.0,5325.0,1127.0,7617.0,183.0,0.0,0.0,4332100.0,2235645.0,962465.0,3216044.0,3.0,3.0
2021-02-14,0.086,3.0,0.07,0.89,0.1,0.81,0.107,0.048,1818059.0,28682.0,2264871.0,19573634.0,2600.0,58686.0,46006.0,5320.0,6487.0,5235.0,1111.0,7515.0,118.0,0.0,0.0,4441375.0,2304435.0,1028266.0,3351430.0,3.0,3.0
2021-02-15,0.085,3.0,0.07,0.89,0.1,0.79,0.11,0.05,1823495.0,28778.0,2269724.0,19614337.0,2600.0,58732.0,45000.0,5248.0,6420.0,5051.0,1067.0,5436.0,96.0,0.0,0.0,4514300.0,2366552.0,1082096.0,3467856.0,3.0,3.0
2021-02-16,0.085,3.0,0.08,0.9,0.1,0.79,0.112,0.051500000000000004,1827110.0,28933.0,2277206.0,19696396.0,2600.0,54135.0,42270.0,5139.0,6406.0,5077.0,1058.0,3615.0,155.0,0.0,0.0,4555937.5,2403990.5,1108444.5,3533426.0,3.0,3.0
2021-02-17,0.086,3.0,0.08,0.9,0.1,0.81,0.114,0.053,1833407.0,29153.0,2284481.0,19779859.0,2600.0,54638.0,44009.0,5200.0,6427.0,5192.0,1055.0,6297.0,220.0,0.0,0.0,4597575.0,2441429.0,1134793.0,3598996.0,3.0,3.0
2021-02-18,0.084,3.0,0.08,0.91,0.1,0.81,0.116,0.055,1840749.0,29310.0,2291680.0,19876372.0,2600.0,58990.0,47377.0,5095.0,6431.0,5222.0,1030.0,7342.0,157.0,0.0,0.0,4699950.0,2498089.0,1180757.0,3702569.0,3.0,3.0
2021-02-19,0.083,3.0,0.08,0.91,0.1,0.8,0.119,0.057,1845866.0,29473.0,2298930.0,19962670.0,2600.0,58961.0,47139.0,4969.0,6461.0,5198.0,1005.0,5117.0,163.0,0.0,0.0,4700950.0,2562863.0,1231696.0,3819224.0,3.0,3.0
2021-02-20,0.082,3.0,0.09,0.92,0.1,0.81,0.13,0.064,1852549.0,29691.0,2305918.0,20045132.0,2600.0,58920.0,46972.0,4949.0,6462.0,5260.0,970.0,6683.0,218.0,0.0,0.0,4971575.0,2793123.0,1378573.0,4198451.0,3.0,3.0
2021-02-21,0.082,3.0,0.09,0.92,0.1,0.79,0.13,0.064,1859829.0,29812.0,2312048.0,20100171.0,2600.0,58772.0,45354.0,4812.0,6441.0,5086.0,984.0,7280.0,121.0,0.0,0.0,5120975.0,2796210.0,1382923.0,4205898.0,3.0,3.0
2021-02-22,0.083,3.0,0.09,0.93,0.1,0.76,0.134,0.069,1864894.0,29905.0,2317055.0,20139614.0,2600.0,58601.0,44097.0,4816.0,6441.0,4885.0,974.0,5065.0,93.0,0.0,0.0,5120975.0,2877011.0,1481148.0,4387051.0,3.0,3.0
2021-02-23,0.081,3.0,0.09,0.93,0.1,0.76,0.131,0.068,1869045.0,30064.0,2323619.0,20219659.0,2600.0,54220.0,41677.0,4688.0,6403.0,4886.0,965.0,4151.0,159.0,0.0,0.0,5120975.0,2824219.0,1460844.0,4390626.0,3.0,3.0
2021-02-24,0.08,3.0,0.09,0.93,0.1,0.8,0.132,0.068,1874655.0,30212.0,2331662.0,20323070.0,2600.0,54454.0,43657.0,4687.0,6448.0,5148.0,974.0,5610.0,148.0,0.0,0.0,5483265.0,2829480.0,1470763.0,4406005.0,3.0,3.0
2021-02-25,0.08,3.0,0.09,0.93,0.1,0.81,0.134,0.07,1881783.0,30339.0,2338883.0,20422623.0,2600.0,59079.0,47111.0,4706.0,6458.0,5238.0,955.0,7128.0,127.0,0.0,0.0,5997365.0,2881733.0,1513077.0,4502702.0,3.0,3.0
2021-02-26,0.079,3.0,0.09,0.93,0.1,0.81,0.136,0.073,1888423.0,30477.0,2345850.0,20512155.0,2600.0,59000.0,46996.0,4497.0,6457.0,5236.0,939.0,6640.0,138.0,0.0,0.0,6013185.0,2927858.0,1567301.0,4605201.0,3.0,3.0
2021-02-27,0.078,3.0,0.09,0.93,0.1,0.81,0.139,0.075,1894345.0,30623.0,2352807.0,20595605.0,2600.0,58949.0,46530.0,4393.0,6458.0,5217.0,918.0,5922.0,146.0,0.0,0.0,6083555.0,2976245.0,1616247.0,4704530.0,3.0,3.0
2021-02-28,0.078,3.0,0.09,0.94,0.1,0.78,0.141,0.078,1899804.0,30733.0,2358544.0,20650205.0,2600.0,58812.0,44681.0,4265.0,6404.0,4996.0,883.0,5459.0,110.0,0.0,0.0,6313255.0,3039028.0,1668541.0,4822353.0,3.0,3.0
2021-03-01,0.077,3.0,0.09,0.93,0.1,0.76,0.147,0.082,1905343.0,30851.0,2362936.0,20688222.0,2600.0,58635.0,43640.0,4199.0,6446.0,4907.0,886.0,5539.0,118.0,0.0,0.0,6313355.0,3163425.0,1760865.0,5044420.0,3.0,3.0
2021-03-02,0.077,3.0,0.1,0.93,0.1,0.77,0.147,0.082,1907043.0,30998.0,2368728.0,20763582.0,2600.0,54261.0,41555.0,4106.0,6419.0,4963.0,906.0,1700.0,147.0,0.0,0.0,6313355.0,3166839.0,1761444.0,5047960.0,3.0,3.0
2021-03-03,0.076,3.0,0.09,0.93,0.1,0.8,0.148,0.083,1914222.0,31134.0,2375206.0,20852864.0,2600.0,54491.0,43407.0,4136.0,6443.0,5153.0,879.0,7179.0,136.0,0.0,0.0,6744275.0,3184067.0,1773464.0,5077891.0,3.0,3.0
2021-03-04,0.075,3.0,0.09,0.93,0.1,0.8,0.151,0.084,1920236.0,31266.0,2382225.0,20953429.0,2600.0,59027.0,46529.0,4173.0,6457.0,5190.0,877.0,6014.0,132.0,0.0,0.0,7112075.0,3237174.0,1807459.0,5167346.0,3.0,3.0
2021-03-05,0.075,3.0,0.1,0.93,0.1,0.8,0.155,0.087,1926354.0,31386.0,2388396.0,21038324.0,2600.0,59027.0,46498.0,4015.0,6462.0,5176.0,872.0,6118.0,120.0,0.0,0.0,7200465.0,3328742.0,1859056.0,5314200.0,3.0,3.0
2021-03-06,0.074,3.0,0.1,0.93,0.1,0.8,0.159,0.089,1932329.0,31521.0,2394600.0,21115377.0,2600.0,58997.0,46137.0,3927.0,6470.0,5155.0,868.0,5975.0,135.0,0.0,0.0,7524815.0,3416396.0,1902438.0,5448653.0,3.0,3.0
2021-03-07,0.074,2.0,0.1,0.93,0.1,0.78,0.166,0.092,1937019.0,31619.0,2399715.0,21167277.0,2600.0,58711.0,44585.0,3841.0,6463.0,5034.0,847.0,4690.0,98.0,0.0,0.0,7771315.0,3574315.0,1978276.0,5688357.0,2.0,3.0
2021-03-08,0.073,2.0,0.1,0.93,0.1,0.75,0.173,0.095,1941117.0,31682.0,2403672.0,21204717.0,2600.0,58668.0,43511.0,3757.0,6423.0,4836.0,814.0,4098.0,63.0,0.0,0.0,7771315.0,3714407.0,2045028.0,5900450.0,2.0,3.0
2021-03-09,0.073,2.0,0.1,0.94,0.1,0.75,0.173,0.096,1944429.0,31763.0,2409372.0,21277582.0,2600.0,53999.0,40891.0,3725.0,6424.0,4814.0,816.0,3312.0,81.0,0.0,0.0,7771315.0,3718074.0,2055838.0,5904827.0,2.0,3.0
2021-03-10,0.073,2.0,0.11,0.94,0.1,0.78,0.175,0.097,1948855.0,31888.0,2415256.0,21363883.0,2600.0,54367.0,42624.0,3730.0,6468.0,5060.0,803.0,4426.0,125.0,0.0,0.0,8455205.0,3760044.0,2074763.0,5961421.0,2.0,3.0
2021-03-11,0.072,2.0,0.11,0.94,0.1,0.79,0.178,0.098,1953708.0,31947.0,2420994.0,21454412.0,2600.0,58988.0,46024.0,3696.0,6485.0,5098.0,797.0,4853.0,59.0,0.0,0.0,8531035.0,3833243.0,2111915.0,6070173.0,2.0,3.0
2021-03-12,0.071,2.0,0.11,0.95,0.1,0.8,0.185,0.101,1958773.0,32039.0,2427394.0,21548197.0,2600.0,58977.0,46093.0,3638.0,6505.0,5208.0,784.0,5065.0,92.0,0.0,0.0,8595895.0,3963502.0,2179625.0,6332072.0,2.0,3.0
2021-03-13,0.071,2.0,0.11,0.95,0.1,0.79,0.19,0.104,1963987.0,32144.0,2433436.0,21626839.0,2600.0,58901.0,45706.0,3610.0,6506.0,5127.0,779.0,5214.0,105.0,0.0,0.0,8877915.0,4076435.0,2243267.0,6613352.0,2.0,3.0
2021-03-14,0.07,2.0,0.11,0.96,0.1,0.77,0.201,0.112,1969231.0,32224.0,2438345.0,21678728.0,2600.0,58645.0,44192.0,3498.0,6511.0,5008.0,763.0,5244.0,80.0,0.0,0.0,9145275.0,4325176.0,2399551.0,7007792.0,2.0,3.0
2021-03-15,0.07,2.0,0.11,0.97,0.1,0.75,0.204,0.114,1972930.0,32254.0,2441598.0,21712250.0,2600.0,58531.0,42987.0,3458.0,6501.0,4857.0,746.0,3699.0,30.0,0.0,0.0,9145275.0,4387617.0,2445584.0,7108286.0,2.0,3.0
2021-03-16,0.07,2.0,0.12,0.98,0.1,0.75,0.204,0.114,1975756.0,32347.0,2447418.0,21784636.0,2600.0,53831.0,40613.0,3447.0,6476.0,4857.0,750.0,2826.0,93.0,0.0,0.0,9145275.0,4388959.0,2451940.0,7116355.0,2.0,3.0
2021-03-17,0.069,2.0,0.11,0.98,0.1,0.78,0.207,0.116,1980547.0,32448.0,2453306.0,21874884.0,2600.0,54152.0,42503.0,3448.0,6477.0,5053.0,739.0,4791.0,101.0,0.0,0.0,9824045.0,4436541.0,2498540.0,7197889.0,2.0,3.0
2021-03-18,0.069,2.0,0.12,0.99,0.1,0.79,0.211,0.119,1985146.0,32503.0,2459134.0,21972113.0,2600.0,58895.0,45930.0,3513.0,6512.0,5134.0,737.0,4599.0,55.0,0.0,0.0,9981955.0,4524707.0,2562319.0,7332554.0,2.0,3.0
2021-03-19,0.07,2.0,0.12,1.0,0.1,0.78,0.217,0.122,1990239.0,32597.0,2465187.0,22052674.0,2600.0,58885.0,45766.0,3456.0,6487.0,5077.0,728.0,5093.0,94.0,0.0,0.0,10234515.0,4652763.0,2630843.0,7522691.0,2.0,3.0
2021-03-20,0.07,2.0,0.12,1.01,0.1,0.78,0.222,0.125,1995379.0,32650.0,2470916.0,22127593.0,2600.0,58937.0,45535.0,3465.0,6474.0,5053.0,713.0,5140.0,53.0,0.0,0.0,10646775.0,4760399.0,2691206.0,7684142.0,2.0,3.0
2021-03-21,0.07,2.0,0.12,1.02,0.1,0.76,0.231,0.13,2000484.0,32712.0,2475657.0,22175751.0,2600.0,58664.0,43983.0,3320.0,6486.0,4916.0,690.0,5105.0,62.0,0.0,0.0,10691345.0,4963147.0,2787613.0,7977789.0,2.0,3.0
2021-03-22,0.071,2.0,0.12,1.03,0.1,0.74,0.238,0.133,2004471.0,32741.0,2479869.0,22215089.0,2600.0,58516.0,43048.0,3304.0,6458.0,4757.0,671.0,3987.0,29.0,0.0,0.0,10691345.0,5106288.0,2855811.0,8186888.0,2.0,3.0
2021-03-23,0.07,2.0,0.12,1.03,0.1,0.75,0.238,0.133,2007333.0,32778.0,2484870.0,22280630.0,2600.0,53901.0,40537.0,3272.0,6452.0,4818.0,709.0,2862.0,37.0,0.0,0.0,10691345.0,5109346.0,2859122.0,8191294.0,2.0,3.0
2021-03-24,0.071,2.0,0.11,1.04,0.1,0.78,0.24,0.134,2012635.0,32819.0,2491171.0,22369947.0,2600.0,54135.0,42569.0,3374.0,6481.0,5037.0,703.0,5302.0,41.0,0.0,0.0,11287195.0,5152128.0,2885760.0,8250717.0,2.0,3.0
2021-03-25,0.073,2.0,0.11,1.04,0.1,0.78,0.245,0.137,2017778.0,32849.0,2497804.0,22463082.0,2600.0,58812.0,46034.0,3313.0,6492.0,5052.0,698.0,5143.0,30.0,0.0,0.0,11416495.0,5255602.0,2938265.0,8396727.0,2.0,3.0
2021-03-26,0.073,2.0,0.11,1.05,0.1,0.78,0.252,0.14,2023551.0,32956.0,2503862.0,22543106.0,2600.0,59030.0,46066.0,3211.0,6507.0,5087.0,653.0,5773.0,107.0,0.0,0.0,11575805.0,5403866.0,3002731.0,8603007.0,2.0,3.0
2021-03-27,0.074,2.0,0.11,1.05,0.1,0.79,0.258,0.143,2029301.0,33115.0,2510172.0,22618494.0,2600.0,58938.0,45837.0,3312.0,6467.0,5097.0,673.0,5750.0,159.0,0.0,0.0,11974735.0,5546514.0,3071600.0,8811431.0,2.0,3.0
2021-03-28,0.075,2.0,0.1,1.05,0.1,0.77,0.264,0.147,2035184.0,33141.0,2515393.0,22667638.0,2600.0,58615.0,44448.0,3243.0,6452.0,4948.0,644.0,5883.0,26.0,0.0,0.0,12219465.0,5677465.0,3160502.0,9028641.0,2.0,3.0
2021-03-29,0.076,2.0,0.1,1.06,0.1,0.73,0.272,0.151,2040127.0,33177.0,2520021.0,22706658.0,2600.0,58508.0,43278.0,3282.0,6427.0,4679.0,654.0,4943.0,36.0,0.0,0.0,12219465.0,5837452.0,3248263.0,9271008.0,2.0,3.0
2021-03-30,0.076,2.0,0.1,1.06,0.1,0.74,0.272,0.151,2043501.0,33246.0,2525553.0,22772832.0,2600.0,54257.0,41261.0,3331.0,6471.0,4774.0,670.0,3374.0,69.0,0.0,0.0,12219465.0,5840928.0,3251908.0,9276711.0,2.0,3.0
2021-03-31,0.078,2.0,0.1,1.06,0.1,0.77,0.275,0.154,2048563.0,33337.0,2532782.0,22860265.0,2600.0,54272.0,42933.0,3332.0,6480.0,4978.0,663.0,5062.0,91.0,0.0,0.0,12577115.0,5916809.0,3313207.0,9405368.0,2.0,3.0
2021-04-01,0.078,2.0,0.1,1.06,0.1,0.78,0.28,0.158,2053857.0,33424.0,2539660.0,22954600.0,2600.0,59113.0,46504.0,3328.0,6468.0,5013.0,672.0,5294.0,87.0,0.0,0.0,13153105.0,6005354.0,3384591.0,9563326.0,2.0,3.0
2021-04-02,0.08,2.0,0.1,1.06,0.1,0.78,0.285,0.163,2060647.0,33493.0,2546401.0,23032493.0,2600.0,59059.0,46398.0,3307.0,6439.0,4994.0,664.0,6790.0,69.0,0.0,0.0,13261815.0,6117321.0,3490647.0,9781739.0,2.0,3.0
2021-04-03,0.08,3.0,0.1,1.06,0.1,0.78,0.29,0.167,2067137.0,33585.0,2552837.0,23105856.0,2600.0,58897.0,45701.0,3316.0,6455.0,5009.0,669.0,6490.0,92.0,0.0,0.0,13580965.0,6230063.0,3586874.0,9988150.0,3.0,3.0
2021-04-04,0.082,3.0,0.1,1.06,0.1,0.75,0.295,0.172,2073154.0,33651.0,2558924.0,23158124.0,2600.0,58689.0,43641.0,3319.0,6437.0,4813.0,671.0,6017.0,66.0,0.0,0.0,13882365.0,6343593.0,3692088.0,10204039.0,3.0,3.0
2021-04-05,0.082,3.0,0.1,1.06,0.1,0.73,0.305,0.179,2077948.0,33673.0,2563466.0,23193803.0,2600.0,58584.0,42636.0,3282.0,6434.0,4701.0,676.0,4794.0,22.0,0.0,0.0,13882365.0,6552905.0,3852669.0,10565844.0,3.0,3.0
2021-04-06,0.081,3.0,0.1,1.06,0.1,0.74,0.305,0.179,2081428.0,33709.0,2568924.0,23261658.0,2600.0,54819.0,40532.0,3348.0,6429.0,4736.0,700.0,3480.0,36.0,0.0,0.0,13882365.0,6554477.0,3854492.0,10567292.0,3.0,3.0
2021-04-07,0.082,3.0,0.09,1.06,0.1,0.77,0.308,0.181,2086984.0,33779.0,2576322.0,23350882.0,2600.0,55234.0,43183.0,3498.0,6453.0,4995.0,721.0,5556.0,70.0,0.0,0.0,14715115.0,6610164.0,3879316.0,10645680.0,3.0,3.0
2021-04-08,0.083,3.0,0.09,1.05,0.1,0.79,0.312,0.185,2092869.0,33821.0,2584326.0,23449188.0,2600.0,58772.0,45779.0,3467.0,6469.0,5086.0,702.0,5885.0,42.0,0.0,0.0,15028975.0,6692785.0,3965262.0,10806283.0,3.0,3.0
2021-04-09,0.084,3.0,0.09,1.05,0.1,0.8,0.321,0.191,2100808.0,33905.0,2592317.0,23536209.0,2600.0,59085.0,46165.0,3495.0,6488.0,5178.0,731.0,7939.0,84.0,0.0,0.0,15300445.0,6887386.0,4111383.0,11101262.0,3.0,3.0
2021-04-10,0.084,3.0,0.09,1.04,0.1,0.79,0.328,0.198,2107929.0,33967.0,2599555.0,23612923.0,2600.0,59019.0,45939.0,3560.0,6476.0,5121.0,725.0,7121.0,62.0,0.0,0.0,15556985.0,7045431.0,4252378.0,11367878.0,3.0,3.0
2021-04-11,0.085,3.0,0.09,1.04,0.1,0.78,0.335,0.204,2114835.0,34013.0,2606365.0,23667997.0,2600.0,58858.0,44787.0,3510.0,6469.0,5032.0,712.0,6906.0,46.0,0.0,0.0,15878475.0,7204496.0,4392045.0,11639845.0,3.0,3.0
2021-04-12,0.085,3.0,0.09,1.03,0.1,0.75,0.343,0.211,2120355.0,34020.0,2611268.0,23706191.0,2600.0,58717.0,43801.0,3596.0,6475.0,4847.0,724.0,5520.0,7.0,0.0,0.0,15878475.0,7367260.0,4525445.0,11912259.0,3.0,3.0
2021-04-13,0.087,3.0,0.09,1.03,0.1,0.75,0.348,0.214,2121968.0,34055.0,2617836.0,23775303.0,2600.0,53992.0,41248.0,3620.0,6457.0,4835.0,745.0,1613.0,35.0,0.0,0.0,15878475.0,7477121.0,4605451.0,12083514.0,3.0,3.0
2021-04-14,0.087,3.0,0.08,1.02,0.1,0.78,0.352,0.217,2131036.0,34119.0,2625051.0,23864160.0,2600.0,54215.0,43258.0,3732.0,6492.0,5085.0,745.0,9068.0,64.0,0.0,0.0,16698515.0,7553441.0,4652671.0,12188472.0,3.0,3.0
2021-04-15,0.088,3.0,0.08,1.01,0.1,0.8,0.355,0.219,2137808.0,34163.0,2633222.0,23958909.0,2600.0,59051.0,46889.0,3827.0,6467.0,5171.0,754.0,6772.0,44.0,0.0,0.0,16827365.0,7633413.0,4705146.0,12302529.0,3.0,3.0
2021-04-16,0.087,3.0,0.08,1.0,0.1,0.8,0.362,0.224,2144570.0,34237.0,2640980.0,24043774.0,2600.0,59144.0,47013.0,3842.0,6491.0,5222.0,738.0,6762.0,74.0,0.0,0.0,17004215.0,7768818.0,4819498.0,12550868.0,3.0,3.0
2021-04-17,0.088,3.0,0.08,0.99,0.1,0.8,0.367,0.229,2151866.0,34329.0,2648767.0,24122007.0,2600.0,59092.0,46694.0,3845.0,6492.0,5191.0,758.0,7296.0,92.0,0.0,0.0,17285825.0,7884848.0,4920302.0,12767808.0,3.0,3.0
2021-04-18,0.087,3.0,0.08,0.98,0.1,0.79,0.373,0.235,2158189.0,34403.0,2654708.0,24173893.0,2600.0,59097.0,45099.0,3724.0,6491.0,5103.0,777.0,6323.0,74.0,0.0,0.0,17807745.0,8008113.0,5051844.0,13029551.0,3.0,3.0
2021-04-19,0.087,3.0,0.08,0.98,0.1,0.76,0.382,0.243,2165023.0,34438.0,2659663.0,24212274.0,2600.0,58904.0,44333.0,3791.0,6474.0,4929.0,775.0,6834.0,35.0,0.0,0.0,17807745.0,8200956.0,5221061.0,13397449.0,3.0,3.0
2021-04-20,0.087,3.0,0.08,0.97,0.1,0.77,0.382,0.243,2169260.0,34470.0,2665834.0,24281179.0,2600.0,54356.0,42217.0,3866.0,6454.0,4942.0,793.0,4237.0,32.0,0.0,0.0,17807745.0,8202494.0,5223272.0,13400013.0,3.0,3.0
2021-04-21,0.087,3.0,0.08,0.96,0.1,0.8,0.384,0.245,2174905.0,34532.0,2673010.0,24366764.0,2600.0,54502.0,43777.0,3952.0,6487.0,5158.0,806.0,5645.0,62.0,0.0,0.0,18488235.0,8254998.0,5255230.0,13486553.0,3.0,3.0
2021-04-22,0.086,3.0,0.09,0.95,0.1,0.8,0.388,0.249,2180476.0,34615.0,2680056.0,24454626.0,2600.0,59071.0,47269.0,3968.0,6464.0,5193.0,808.0,5571.0,83.0,0.0,0.0,18605965.0,8330819.0,5343155.0,13652873.0,3.0,3.0
2021-04-23,0.085,3.0,0.09,0.94,0.1,0.8,0.392,0.254,2187160.0,34695.0,2686930.0,24536648.0,2600.0,58841.0,47041.0,3886.0,6436.0,5165.0,781.0,6684.0,80.0,0.0,0.0,18941505.0,8416172.0,5458313.0,13856952.0,3.0,3.0
2021-04-24,0.084,3.0,0.09,0.93,0.1,0.79,0.396,0.26,2192624.0,34758.0,2693911.0,24611810.0,2600.0,59049.0,46790.0,3865.0,6473.0,5133.0,811.0,5464.0,63.0,0.0,0.0,19210955.0,8496266.0,5578946.0,14062043.0,3.0,3.0
2021-04-25,0.084,3.0,0.09,0.92,0.1,0.77,0.399,0.265,2200035.0,34811.0,2699438.0,24662949.0,2600.0,58561.0,45004.0,3766.0,6415.0,4956.0,767.0,7411.0,53.0,0.0,0.0,19583945.0,8561469.0,5701137.0,14252729.0,3.0,3.0
2021-04-26,0.083,3.0,0.09,0.91,0.1,0.76,0.402,0.272,2204706.0,34847.0,2703690.0,24696960.0,2600.0,58664.0,44144.0,3719.0,6452.0,4892.0,809.0,4671.0,36.0,0.0,0.0,19584145.0,8637660.0,5831490.0,14462795.0,3.0,3.0
2021-04-27,0.082,3.0,0.09,0.9,0.1,0.77,0.405,0.275,2208219.0,34911.0,2709445.0,24766522.0,2600.0,54086.0,41970.0,3843.0,6452.0,4946.0,802.0,3513.0,64.0,0.0,0.0,19584145.0,8706265.0,5906447.0,14608762.0,3.0,3.0
2021-04-28,0.081,3.0,0.09,0.9,0.1,0.8,0.408,0.277,2213490.0,34957.0,2715585.0,24850456.0,2600.0,54473.0,43971.0,3872.0,6476.0,5173.0,827.0,5271.0,46.0,0.0,0.0,19934465.0,8755697.0,5946271.0,14698580.0,3.0,3.0
2021-04-29,0.079,3.0,0.1,0.89,0.1,0.82,0.411,0.281,2218668.0,35029.0,2722004.0,24940995.0,2600.0,59049.0,47435.0,3886.0,6486.0,5293.0,829.0,5178.0,72.0,0.0,0.0,20210185.0,8819692.0,6033594.0,14851191.0,3.0,3.0
2021-04-30,0.079,2.0,0.1,0.88,0.1,0.81,0.413,0.286,2224334.0,35083.0,2728090.0,25019132.0,2600.0,59053.0,47164.0,3821.0,6480.0,5225.0,834.0,5666.0,54.0,0.0,0.0,20311695.0,8879732.0,6136199.0,15013785.0,2.0,3.0
2021-05-01,0.077,2.0,0.1,0.88,0.1,0.8,0.416,0.29,2229640.0,35160.0,2733823.0,25091560.0,2600.0,58928.0,46595.0,3728.0,6489.0,5191.0,808.0,5306.0,77.0,0.0,0.0,20748875.0,8939454.0,6224705.0,15159919.0,2.0,3.0
2021-05-02,0.075,2.0,0.1,0.87,0.1,0.78,0.423,0.298,2235059.0,35238.0,2738560.0,25143111.0,2600.0,58789.0,44927.0,3571.0,6474.0,5048.0,807.0,5419.0,78.0,0.0,0.0,20888605.0,9084980.0,6410614.0,15488105.0,2.0,3.0
2021-05-03,0.074,2.0,0.11,0.87,0.1,0.76,0.423,0.299,2238900.0,35267.0,2742240.0,25178405.0,2600.0,58732.0,44249.0,3626.0,6465.0,4902.0,803.0,3841.0,29.0,0.0,0.0,20888605.0,9086831.0,6413816.0,15491654.0,2.0,3.0
2021-05-04,0.072,2.0,0.11,0.86,0.1,0.75,0.424,0.301,2241975.0,35306.0,2746716.0,25243762.0,2600.0,53952.0,41700.0,3685.0,6451.0,4843.0,832.0,3075.0,39.0,0.0,0.0,20888605.0,9116787.0,6461145.0,15566404.0,2.0,3.0
2021-05-05,0.071,2.0,0.11,0.86,0.1,0.81,0.426,0.302,2245657.0,35398.0,2751899.0,25323072.0,2600.0,54446.0,43679.0,3791.0,6433.0,5193.0,808.0,3682.0,92.0,0.0,0.0,21184875.0,9138942.0,6481275.0,15606003.0,2.0,3.0
2021-05-06,0.07,2.0,0.12,0.86,0.1,0.78,0.428,0.305,2250051.0,35477.0,2756607.0,25400708.0,2600.0,58987.0,47060.0,3675.0,6472.0,5080.0,770.0,4394.0,79.0,0.0,0.0,21493305.0,9184860.0,6553069.0,15721876.0,2.0,3.0
2021-05-07,0.068,2.0,0.12,0.86,0.1,0.8,0.431,0.31,2254555.0,35548.0,2761501.0,25477423.0,2600.0,59045.0,46831.0,3528.0,6456.0,5174.0,760.0,4504.0,71.0,0.0,0.0,21683965.0,9264665.0,6664283.0,15893169.0,2.0,3.0
2021-05-08,0.066,2.0,0.13,0.85,0.1,0.8,0.435,0.316,2258720.0,35634.0,2765922.0,25544048.0,2600.0,59035.0,46747.0,3457.0,6453.0,5136.0,731.0,4165.0,86.0,0.0,0.0,21941005.0,9332355.0,6792148.0,16084479.0,2.0,3.0
2021-05-09,0.065,2.0,0.13,0.85,0.1,0.78,0.438,0.321,2262697.0,35699.0,2769664.0,25593805.0,2600.0,58610.0,44843.0,3306.0,6418.0,4975.0,718.0,3977.0,65.0,0.0,0.0,22007995.0,9402537.0,6893295.0,16251997.0,2.0,3.0
2021-05-10,0.063,2.0,0.13,0.85,0.1,0.74,0.44,0.327,2265928.0,35730.0,2772351.0,25626504.0,2600.0,58696.0,43555.0,3229.0,6450.0,4786.0,716.0,3231.0,31.0,0.0,0.0,22007995.0,9460421.0,7018269.0,16431037.0,2.0,3.0
2021-05-11,0.062,2.0,0.14,0.85,0.1,0.76,0.443,0.332,2268224.0,35782.0,2776271.0,25692383.0,2600.0,53921.0,41053.0,3257.0,6455.0,4883.0,733.0,2296.0,52.0,0.0,0.0,22007995.0,9522200.0,7129654.0,16598829.0,2.0,3.0
2021-05-12,0.06,2.0,0.14,0.85,0.1,0.77,0.445,0.335,2271487.0,35830.0,2780691.0,25772386.0,2600.0,54278.0,43188.0,3373.0,6454.0,4998.0,738.0,3263.0,48.0,0.0,0.0,22125845.0,9567391.0,7195443.0,16697361.0,2.0,3.0
2021-05-13,0.059,2.0,0.15,0.85,0.1,0.77,0.447,0.338,2274671.0,35881.0,2784747.0,25849951.0,2600.0,58838.0,46398.0,3443.0,6475.0,5011.0,719.0,3184.0,51.0,0.0,0.0,22293525.0,9608209.0,7264532.0,16801374.0,2.0,3.0
2021-05-14,0.058,2.0,0.15,0.85,0.1,0.78,0.45,0.343,2278735.0,35928.0,2788748.0,25917766.0,2600.0,59116.0,46729.0,3363.0,6448.0,5055.0,700.0,4064.0,47.0,0.0,0.0,22341735.0,9655320.0,7359406.0,16937994.0,2.0,3.0
2021-05-15,0.057,2.0,0.15,0.84,0.1,0.77,0.451,0.346,2282325.0,35999.0,2792338.0,25983585.0,2600.0,58965.0,46020.0,3338.0,6447.0,4960.0,686.0,3590.0,71.0,0.0,0.0,22482555.0,9696388.0,7437086.0,17052882.0,2.0,3.0
